time_ns,minimum_heavy_atom_bond_A,maximum_heavy_atom_bond_A,maximum_absolute_change_from_frame0_A,implausible_heavy_atom_bond_count
50.000000010186334,1.1985679,1.6680651,0.13643849,0
50.05000001019652,1.2667197,1.605284,0.12424433,0
50.10000001020671,1.2537302,1.5623313,0.09528828,0
50.15000001021689,1.2300265,1.6137049,0.08207834,0
50.20000001022708,1.2542214,1.6189778,0.13180423,0
50.250000010237265,1.2281042,1.5912495,0.09190285,0
50.30000001024745,1.187499,1.6260387,0.10599244,0
50.35000001025764,1.2064773,1.6041923,0.11964369,0
50.400000010267824,1.2465768,1.5724411,0.1400305,0
50.45000001027801,1.2414323,1.5852826,0.10754275,0
50.500000010288204,1.2191389,1.5980003,0.10942483,0
50.55000001029838,1.230637,1.6148171,0.1309371,0
50.60000001030857,1.2271135,1.6438074,0.12704444,0
50.65000001031876,1.2023507,1.6136421,0.13942814,0
50.70000001032894,1.2148614,1.600536,0.13282347,0
50.75000001033913,1.2417979,1.6135563,0.11277485,0
50.800000010349315,1.2036165,1.5799128,0.12613022,0
50.8500000103595,1.2178113,1.6173007,0.10335088,0
50.90000001036969,1.2338772,1.6239235,0.13494241,0
50.950000010379874,1.2106167,1.5691518,0.10779691,0
51.00000001039006,1.1982696,1.6455564,0.117029786,0
51.05000001040025,1.2247585,1.6131026,0.13090932,0
51.10000001041043,1.213221,1.6459961,0.1297108,0
51.15000001042062,1.1932846,1.6438639,0.10743344,0
51.200000010430806,1.210642,1.638397,0.104028106,0
51.25000001044099,1.2144519,1.605011,0.12743247,0
51.30000001045118,1.196614,1.56361,0.09034395,0
51.35000001046136,1.2296407,1.6196586,0.10832596,0
51.40000001047155,1.187624,1.5997033,0.11082709,0
51.45000001048174,1.2344697,1.5947077,0.106215954,0
51.500000010491924,1.2345388,1.6325928,0.1181308,0
51.55000001050211,1.2425153,1.6157438,0.116286635,0
51.6000000105123,1.1940787,1.6295916,0.120391965,0
51.65000001052248,1.2270303,1.605263,0.12502778,0
51.70000001053267,1.2149318,1.5946534,0.11406696,0
51.75000001054285,1.2248108,1.6109294,0.13264477,0
51.80000001055304,1.2457047,1.6220577,0.10924423,0
51.85000001056323,1.2569915,1.591527,0.13284266,0
51.900000010573414,1.1860032,1.608854,0.107833266,0
51.9500000105836,1.2352712,1.6073523,0.1187551,0
52.00000001059379,1.2003131,1.5909241,0.07542372,0
52.05000001060397,1.2002006,1.6164945,0.09748125,0
52.10000001061416,1.2640555,1.6253077,0.118141174,0
52.150000010624346,1.2312772,1.614744,0.12472284,0
52.20000001063453,1.2073545,1.6073282,0.10066128,0
52.25000001064472,1.240558,1.6029403,0.12559128,0
52.3000000106549,1.2112353,1.5997651,0.072081804,0
52.35000001066509,1.2417376,1.5989437,0.087673664,0
52.40000001067528,1.2195499,1.6495556,0.1243515,0
52.450000010685464,1.2252058,1.580131,0.11530137,0
52.50000001069565,1.2171093,1.5921587,0.16742945,0
52.550000010705844,1.2032467,1.6243048,0.105161786,0
52.60000001071602,1.1759828,1.6461735,0.17160475,0
52.65000001072621,1.2393152,1.6083587,0.13000906,0
52.7000000107364,1.2230058,1.6612505,0.09957421,0
52.75000001074658,1.236528,1.6185126,0.14492023,0
52.80000001075677,1.2669708,1.6295369,0.1327126,0
52.85000001076696,1.2512181,1.6269869,0.15523064,0
52.90000001077714,1.2282338,1.6060045,0.100883245,0
52.95000001078733,1.2351369,1.5975323,0.1157459,0
53.000000010797514,1.2052501,1.5941812,0.09085524,0
53.0500000108077,1.2517744,1.6399875,0.16041017,0
53.10000001081789,1.1856626,1.6050618,0.145913,0
53.15000001082807,1.2157805,1.6025188,0.116532564,0
53.20000001083826,1.256218,1.5921066,0.092086434,0
53.250000010848446,1.2359557,1.6295881,0.15035868,0
53.30000001085863,1.2170428,1.6195745,0.12862849,0
53.35000001086882,1.2210591,1.636541,0.116525054,0
53.40000001087901,1.1916342,1.6505222,0.12531817,0
53.45000001088919,1.2311419,1.6636484,0.17647481,0
53.50000001089938,1.2162001,1.6420656,0.15035391,0
53.550000010909564,1.2550141,1.5816386,0.124264956,0
53.60000001091975,1.2541581,1.6067836,0.13391316,0
53.650000010929936,1.2186469,1.6145128,0.10537624,0
53.70000001094012,1.2076311,1.6039679,0.11401808,0
53.75000001095031,1.2493683,1.6053225,0.11081898,0
53.800000010960495,1.2488534,1.6336915,0.09521365,0
53.85000001097068,1.2410383,1.6116852,0.11375022,0
53.90000001098087,1.1922534,1.6273807,0.14410496,0
53.950000010991054,1.2299331,1.5928526,0.13422072,0
54.00000001100124,1.2611033,1.5716225,0.09194279,0
54.050000011011434,1.2409173,1.6210036,0.1328243,0
54.10000001102161,1.2468655,1.6110593,0.1268574,0
54.1500000110318,1.217396,1.5812964,0.1136049,0
54.20000001104199,1.2483703,1.6180314,0.0877713,0
54.25000001105217,1.2273154,1.6049738,0.09005892,0
54.30000001106236,1.2596788,1.639883,0.13382828,0
54.350000011072545,1.2234201,1.6048448,0.1347928,0
54.40000001108273,1.229358,1.6126603,0.11984658,0
54.45000001109292,1.2363051,1.6133516,0.14022553,0
54.500000011103104,1.260364,1.6295694,0.1341908,0
54.55000001111329,1.2320657,1.6096396,0.09596908,0
54.600000011123484,1.2181348,1.6597202,0.103827,0
54.65000001113366,1.2198577,1.6119896,0.12618816,0
54.70000001114385,1.2543136,1.5997022,0.11932647,0
54.75000001115404,1.2654675,1.5881841,0.09369767,0
54.80000001116422,1.2161552,1.6098117,0.09288192,0
54.85000001117441,1.1979429,1.6032344,0.1790582,0
54.900000011184595,1.2554024,1.5813613,0.10332966,0
54.95000001119478,1.222415,1.6806233,0.15541923,0
55.00000001120497,1.2380233,1.5781853,0.142995,0
55.050000011215154,1.2132214,1.5744902,0.1269226,0
55.10000001122534,1.2252369,1.6063602,0.13959992,0
55.15000001123553,1.2548099,1.6361339,0.12931204,0
55.20000001124571,1.2375522,1.6399658,0.11476171,0
55.2500000112559,1.2057467,1.6463201,0.18191743,0
55.300000011266086,1.2099117,1.5786594,0.12340081,0
55.35000001127627,1.2378576,1.5977633,0.10424566,0
55.40000001128646,1.2472667,1.6298087,0.1046046,0
55.45000001129664,1.2504568,1.6066442,0.08857167,0
55.50000001130683,1.2057531,1.5841435,0.093401074,0
55.55000001131702,1.2335184,1.6185964,0.084473014,0
55.600000011327204,1.2389395,1.6029394,0.15286899,0
55.65000001133739,1.2122887,1.592529,0.09386158,0
55.700000011347576,1.219349,1.63985,0.12336576,0
55.75000001135776,1.2286253,1.6325667,0.12926817,0
55.80000001136795,1.2086403,1.5871078,0.098823786,0
55.85000001137813,1.215998,1.5988015,0.081686735,0
55.90000001138832,1.2080518,1.6501234,0.14294875,0
55.95000001139851,1.1876757,1.6101518,0.10278797,0
56.000000011408694,1.2318286,1.5583993,0.13552344,0
56.05000001141888,1.2179594,1.6324437,0.10661292,0
56.10000001142907,1.2460026,1.6356709,0.11046684,0
56.15000001143925,1.248262,1.6293008,0.106909275,0
56.20000001144944,1.2517726,1.6797577,0.1218493,0
56.250000011459626,1.2529864,1.6267726,0.10512471,0
56.30000001146981,1.26234,1.5760912,0.104209304,0
56.35000001148,1.1901953,1.6156538,0.16316879,0
56.40000001149018,1.2098994,1.5834886,0.19535422,0
56.45000001150037,1.2267567,1.6268475,0.12858164,0
56.50000001151056,1.2216516,1.5993214,0.1569258,0
56.550000011520744,1.228846,1.593536,0.09175122,0
56.60000001153093,1.2512419,1.628489,0.103284955,0
56.650000011541124,1.2027994,1.6600721,0.13486803,0
56.7000000115513,1.231601,1.6599001,0.110998034,0
56.75000001156149,1.2576816,1.622985,0.15822375,0
56.80000001157168,1.1778368,1.6235203,0.113080144,0
56.85000001158186,1.2480749,1.6258143,0.085606694,0
56.90000001159205,1.2311249,1.6130863,0.110551834,0
56.95000001160224,1.2248775,1.623556,0.0896616,0
57.00000001161242,1.2264475,1.6628741,0.1652776,0
57.05000001162261,1.1982788,1.6302583,0.13916016,0
57.100000011632794,1.1912491,1.5924904,0.10455656,0
57.15000001164298,1.2227936,1.6060929,0.08360803,0
57.20000001165317,1.1604491,1.6111277,0.13356566,0
57.25000001166335,1.2219467,1.5981108,0.12681532,0
57.30000001167354,1.2017269,1.6244127,0.14427376,0
57.350000011683726,1.2422289,1.5729434,0.12996745,0
57.40000001169391,1.2279241,1.625923,0.106943965,0
57.4500000117041,1.222299,1.6252837,0.15351117,0
57.50000001171429,1.213432,1.63972,0.11912644,0
57.55000001172447,1.2369974,1.6064861,0.097251415,0
57.60000001173466,1.247723,1.6211206,0.1173048,0
57.650000011744844,1.2639358,1.6150225,0.11696291,0
57.70000001175503,1.2114782,1.630929,0.13586247,0
57.750000011765216,1.2476236,1.598654,0.12922728,0
57.8000000117754,1.203007,1.6121494,0.10153723,0
57.85000001178559,1.1788628,1.622362,0.10868549,0
57.900000011795775,1.2073781,1.5761666,0.16388464,0
57.95000001180596,1.1878122,1.585945,0.09776068,0
58.00000001176521,1.2543083,1.578034,0.18636477,0
58.0500000115935,1.2564976,1.5963924,0.101281404,0
58.100000011421784,1.206784,1.593089,0.13936329,0
58.15000001125007,1.2585442,1.5653825,0.121174216,0
58.20000001107836,1.2156672,1.5991323,0.10254967,0
58.250000010906646,1.2699239,1.5855588,0.099280715,0
58.300000010734934,1.2284107,1.6488156,0.12270725,0
58.35000001056322,1.2319762,1.621095,0.15082431,0
58.40000001039151,1.184592,1.6277312,0.16511595,0
58.450000010219796,1.228856,1.6368245,0.16192758,0
58.50000001004808,1.2446961,1.6073058,0.12013221,0
58.55000000987637,1.2002678,1.6134756,0.14225996,0
58.60000000970466,1.2393926,1.5809166,0.13698626,0
58.650000009532945,1.2233318,1.5447687,0.1220721,0
58.70000000936123,1.2345957,1.5884547,0.12956321,0
58.75000000918952,1.2251678,1.6405685,0.1071136,0
58.80000000901781,1.2276565,1.6483618,0.12315774,0
58.850000008846095,1.228014,1.6542636,0.13971937,0
58.90000000867438,1.2051365,1.6147194,0.113904476,0
58.95000000850267,1.260406,1.6603429,0.15752304,0
59.00000000833096,1.2198248,1.6304526,0.1503284,0
59.050000008159245,1.208895,1.6751938,0.13252974,0
59.10000000798753,1.2388899,1.5857148,0.12666166,0
59.15000000781582,1.235002,1.6397955,0.14215899,0
59.20000000764411,1.24984,1.5794687,0.09652996,0
59.250000007472394,1.2363455,1.6261787,0.14303958,0
59.30000000730068,1.230798,1.5895213,0.12110472,0
59.35000000712897,1.2250642,1.6143078,0.10670078,0
59.40000000695726,1.2217934,1.6503847,0.16093612,0
59.450000006785544,1.2267904,1.624219,0.12423003,0
59.50000000661383,1.2134073,1.6162703,0.10915232,0
59.55000000644212,1.2198454,1.6344724,0.09373808,0
59.600000006270406,1.2253262,1.5939622,0.13041508,0
59.65000000609869,1.2092208,1.6284518,0.13204205,0
59.70000000592698,1.2280618,1.6112616,0.14419723,0
59.75000000575527,1.2368813,1.6061006,0.117088675,0
59.800000005583556,1.2702332,1.6117655,0.09799671,0
59.85000000541184,1.2360387,1.6256044,0.14770436,0
59.90000000524013,1.2324263,1.6115259,0.11603296,0
59.95000000506842,1.1944987,1.5942909,0.14617503,0
60.000000004896705,1.210832,1.5970064,0.11242628,0
60.05000000472499,1.1802632,1.6367419,0.1455661,0
60.10000000455328,1.2320337,1.6280224,0.12829602,0
60.15000000438157,1.2180254,1.6084534,0.09117317,0
60.200000004209855,1.2241135,1.6294224,0.10347879,0
60.25000000403814,1.2371364,1.6230154,0.14427185,0
60.30000000386643,1.212486,1.6236498,0.09174013,0
60.35000000369472,1.2167593,1.5997242,0.085258245,0
60.400000003523004,1.2320716,1.6197048,0.1669656,0
60.45000000335129,1.2424445,1.6127777,0.12685001,0
60.50000000317958,1.2232656,1.5764707,0.14122784,0
60.55000000300787,1.2583275,1.6086911,0.13078606,0
60.600000002836154,1.2229843,1.5850157,0.11884296,0
60.65000000266444,1.2230558,1.6002929,0.112623096,0
60.70000000249273,1.2219821,1.6261584,0.10829973,0
60.750000002321016,1.2305578,1.5794038,0.08600223,0
60.800000002149304,1.2043362,1.5952218,0.13455665,0
60.85000000197759,1.2356387,1.6021014,0.14734423,0
60.90000000180588,1.2153639,1.5804014,0.11625373,0
60.950000001634166,1.2224467,1.5969653,0.09635377,0
61.00000000146245,1.2076001,1.6017869,0.14703047,0
61.05000000129074,1.225149,1.6290783,0.14315927,0
61.10000000111903,1.1989745,1.5780754,0.11510265,0
61.150000000947315,1.212505,1.5885221,0.116635084,0
61.2000000007756,1.1889921,1.6314937,0.07546353,0
61.25000000060389,1.2262458,1.610813,0.12881231,0
61.30000000043218,1.2332762,1.6536005,0.1463033,0
61.350000000260465,1.2118994,1.609925,0.096238256,0
61.40000000008875,1.2323366,1.6395496,0.12330043,0
61.44999999991704,1.2316431,1.5891128,0.10216975,0
61.49999999974533,1.1764325,1.6186632,0.14152169,0
61.549999999573615,1.2303532,1.5976028,0.16697705,0
61.5999999994019,1.228491,1.5842348,0.09211779,0
61.64999999923019,1.2434525,1.6564173,0.12479067,0
61.69999999905848,1.2339289,1.5780091,0.11877835,0
61.749999998886764,1.2236111,1.6520879,0.102727175,0
61.79999999871505,1.2092248,1.5928476,0.12195945,0
61.84999999854334,1.2455947,1.5915333,0.12536097,0
61.89999999837163,1.1887466,1.6721553,0.14052868,0
61.949999998199914,1.2071787,1.5843952,0.14796484,0
61.9999999980282,1.1827753,1.6086357,0.16249824,0
62.04999999785649,1.213571,1.5914315,0.09895074,0
62.099999997684776,1.2425532,1.5997517,0.119980454,0
62.14999999751306,1.2395663,1.6307015,0.09430468,0
62.19999999734135,1.2027847,1.6686518,0.098038435,0
62.24999999716964,1.2425265,1.5865649,0.10741782,0
62.299999996997926,1.2077836,1.5895605,0.12679541,0
62.34999999682621,1.2197622,1.5976176,0.13964355,0
62.3999999966545,1.219403,1.600518,0.11736953,0
62.44999999648279,1.2168887,1.6335481,0.10291493,0
62.499999996311075,1.2127057,1.6398221,0.1637522,0
62.54999999613936,1.2177229,1.593298,0.11784947,0
62.59999999596765,1.1932805,1.6006787,0.111560464,0
62.64999999579594,1.2000613,1.6018158,0.14598846,0
62.699999995624225,1.2313883,1.6312475,0.13804245,0
62.74999999545251,1.205003,1.6228701,0.12164426,0
62.7999999952808,1.2197174,1.610348,0.09181869,0
62.84999999510909,1.2041326,1.6283685,0.09626031,0
62.899999994937374,1.2447062,1.608845,0.15277874,0
62.94999999476566,1.2042333,1.5556372,0.18033743,0
62.99999999459395,1.2412624,1.5635015,0.21403635,0
63.04999999442224,1.1967053,1.6075323,0.11167741,0
63.099999994250524,1.2299608,1.6097213,0.10315764,0
63.14999999407881,1.2255394,1.6349388,0.11438334,0
63.1999999939071,1.1897688,1.6070282,0.10765934,0
63.249999993735386,1.2499985,1.5834718,0.08622539,0
63.299999993563674,1.2450724,1.5716673,0.16781688,0
63.34999999339196,1.2069525,1.6223837,0.13180614,0
63.39999999322025,1.2368815,1.6208596,0.09872091,0
63.449999993048536,1.2469953,1.609754,0.14164484,0
63.49999999287682,1.2473994,1.6283466,0.12245083,0
63.54999999270511,1.2341204,1.6176273,0.10398829,0
63.5999999925334,1.2190367,1.6197524,0.14904392,0
63.649999992361685,1.2438079,1.5691257,0.11641371,0
63.69999999218997,1.217594,1.6265537,0.17238891,0
63.74999999201826,1.2039545,1.6245271,0.1624099,0
63.79999999184655,1.1982098,1.5833533,0.108564615,0
63.849999991674835,1.2143744,1.6504905,0.1544975,0
63.89999999150312,1.2261077,1.616572,0.15029204,0
63.94999999133141,1.2552464,1.5958804,0.117019534,0
63.9999999911597,1.2297995,1.6090991,0.12192559,0
64.04999999098798,1.2084364,1.5810443,0.14199984,0
64.09999999081627,1.2080894,1.6724112,0.14116418,0
64.14999999064456,1.2289219,1.6059257,0.11506748,0
64.19999999047285,1.2178725,1.6145099,0.13526201,0
64.24999999030113,1.2397165,1.5788532,0.08699429,0
64.29999999012942,1.1978369,1.6366373,0.15056384,0
64.34999998995771,1.2585562,1.6048131,0.12927091,0
64.399999989786,1.2448947,1.6304998,0.1326195,0
64.44999998961428,1.2321578,1.5792936,0.082619905,0
64.49999998944257,1.2060654,1.6049538,0.16124964,0
64.54999998927086,1.2057645,1.5911835,0.1292119,0
64.59999998909915,1.2426673,1.6015525,0.14419329,0
64.64999998892743,1.2012695,1.5822673,0.10171962,0
64.69999998875572,1.2239871,1.6192467,0.08193457,0
64.74999998858401,1.2394596,1.6054453,0.11731207,0
64.7999999884123,1.20688,1.6215961,0.11412346,0
64.84999998824058,1.1905872,1.5940211,0.13156652,0
64.89999998806887,1.2365199,1.5876828,0.15042496,0
64.94999998789716,1.1991544,1.5792714,0.15516877,0
64.99999998772545,1.2541384,1.6416306,0.12667465,0
65.04999998755373,1.2411027,1.6517609,0.12655687,0
65.09999998738202,1.235453,1.622508,0.10434687,0
65.14999998721031,1.2354797,1.6206526,0.11754942,0
65.1999999870386,1.2176316,1.6616776,0.11789274,0
65.24999998686688,1.2122598,1.6159644,0.0943073,0
65.29999998669517,1.2286901,1.6152853,0.11379969,0
65.34999998652346,1.2319745,1.6048096,0.13843846,0
65.39999998635174,1.2239845,1.6103973,0.12783754,0
65.44999998618003,1.1864598,1.5862792,0.113450885,0
65.49999998600832,1.2440414,1.5960383,0.098870635,0
65.5499999858366,1.2212601,1.6120224,0.13395345,0
65.5999999856649,1.2110723,1.6169394,0.09829402,0
65.64999998549318,1.2013267,1.6456668,0.12330127,0
65.69999998532147,1.2441771,1.6070762,0.103913546,0
65.74999998514976,1.2339882,1.6537693,0.12214267,0
65.79999998497804,1.2395602,1.6093771,0.09071648,0
65.84999998480633,1.2113475,1.5986217,0.09009719,0
65.89999998463462,1.2353488,1.6335902,0.112677336,0
65.9499999844629,1.2473972,1.6216264,0.13689125,0
65.9999999842912,1.2179435,1.6040117,0.14251125,0
66.04999998411948,1.2119763,1.6295351,0.19467127,0
66.09999998394777,1.1688046,1.5977414,0.09129715,0
66.14999998377606,1.2198851,1.6032095,0.088893294,0
66.19999998360434,1.1890259,1.6196904,0.13726354,0
66.24999998343263,1.2237194,1.6141392,0.10380316,0
66.29999998326092,1.2235227,1.577271,0.12482369,0
66.3499999830892,1.2671174,1.6199288,0.12448478,0
66.39999998291749,1.2187003,1.5895576,0.11865032,0
66.44999998274578,1.2199693,1.601296,0.10433066,0
66.49999998257407,1.2208493,1.6246492,0.14578044,0
66.54999998240235,1.201644,1.6013485,0.13692772,0
66.59999998223064,1.2315707,1.5798347,0.16482401,0
66.64999998205893,1.2342772,1.6221514,0.12904358,0
66.69999998188722,1.2188842,1.621624,0.13227868,0
66.7499999817155,1.2045931,1.5952574,0.09696221,0
66.79999998154379,1.241278,1.6732924,0.110693336,0
66.84999998137208,1.2543476,1.6674186,0.1929115,0
66.89999998120037,1.2041507,1.5942461,0.1065886,0
66.94999998102865,1.2652879,1.5894438,0.12122679,0
66.99999998085694,1.208096,1.630774,0.10194957,0
67.04999998068523,1.2557998,1.6119745,0.111877084,0
67.09999998051352,1.202239,1.5871842,0.09311187,0
67.1499999803418,1.240327,1.5943458,0.10520935,0
67.19999998017009,1.2488065,1.5974272,0.08681083,0
67.24999997999838,1.2031437,1.6129136,0.12242663,0
67.29999997982667,1.2240844,1.5949308,0.11905241,0
67.34999997965495,1.2152766,1.6079451,0.09178901,0
67.39999997948324,1.2096063,1.5858172,0.19468069,0
67.44999997931153,1.216787,1.5837743,0.07645917,0
67.49999997913982,1.1930901,1.6356157,0.12344372,0
67.5499999789681,1.2483759,1.5752237,0.11901569,0
67.59999997879639,1.1942596,1.6150771,0.14796567,0
67.64999997862468,1.1840416,1.6245829,0.15474856,0
67.69999997845296,1.1963143,1.6212826,0.1752187,0
67.74999997828125,1.2226039,1.6200659,0.1332916,0
67.79999997810954,1.1946265,1.5966283,0.11039424,0
67.84999997793783,1.1955861,1.5972912,0.09720862,0
67.89999997776611,1.2565314,1.6083856,0.11201978,0
67.9499999775944,1.2743859,1.6074724,0.14321601,0
67.99999997742269,1.2146784,1.5994846,0.07514238,0
68.04999997725098,1.2300842,1.6483628,0.1265086,0
68.09999997707926,1.2253077,1.5787618,0.15898943,0
68.14999997690755,1.2006568,1.6055518,0.14480841,0
68.19999997673584,1.2514439,1.5845085,0.10468984,0
68.24999997656413,1.2071396,1.5900466,0.11074102,0
68.29999997639241,1.2202297,1.5953397,0.129022,0
68.3499999762207,1.2329899,1.6144531,0.1646663,0
68.39999997604899,1.2148057,1.5924144,0.10271418,0
68.44999997587728,1.1974038,1.6278875,0.17596912,0
68.49999997570556,1.1959181,1.6132352,0.15256369,0
68.54999997553385,1.2348777,1.6150191,0.13075185,0
68.59999997536214,1.2330141,1.6203867,0.20389855,0
68.64999997519043,1.2240386,1.5838693,0.1393497,0
68.69999997501871,1.2068375,1.6104459,0.11350238,0
68.749999974847,1.227708,1.6184361,0.13737321,0
68.79999997467529,1.2198654,1.6070967,0.14137304,0
68.84999997450358,1.2076869,1.6074389,0.10956442,0
68.89999997433186,1.2428193,1.6267741,0.10033524,0
68.94999997416015,1.2173424,1.5820377,0.13620615,0
68.99999997398844,1.2217557,1.59773,0.1071769,0
69.04999997381672,1.2392304,1.5972602,0.14471555,0
69.09999997364501,1.2430401,1.616105,0.1580584,0
69.1499999734733,1.2330471,1.6167817,0.115170956,0
69.19999997330159,1.1916083,1.5738077,0.15590918,0
69.24999997312987,1.2407185,1.6097988,0.11190915,0
69.29999997295816,1.2428104,1.6338879,0.12722647,0
69.34999997278645,1.2295957,1.5960789,0.1679604,0
69.39999997261474,1.2341485,1.611833,0.11597836,0
69.44999997244302,1.2214198,1.6135881,0.1131295,0
69.49999997227131,1.2383351,1.6031098,0.099163175,0
69.5499999720996,1.2325383,1.6119413,0.108128905,0
69.59999997192789,1.2489225,1.6483237,0.11535013,0
69.64999997175617,1.2179906,1.6171136,0.1660645,0
69.69999997158446,1.2335882,1.6517241,0.13759816,0
69.74999997141275,1.238846,1.6297108,0.09831166,0
69.79999997124104,1.2712431,1.593349,0.108309984,0
69.84999997106932,1.2394704,1.623486,0.15729809,0
69.89999997089761,1.2413802,1.6291978,0.111676455,0
69.9499999707259,1.206961,1.6090419,0.11474037,0
69.99999997055419,1.1863543,1.6065944,0.14327812,0
70.04999997038247,1.2173457,1.5929446,0.12529552,0
70.09999997021076,1.2117949,1.6112279,0.14233637,0
70.14999997003905,1.2232707,1.6234983,0.11290574,0
70.19999996986733,1.2450753,1.5765784,0.10741305,0
70.24999996969562,1.1877487,1.6166847,0.078400135,0
70.29999996952391,1.2035316,1.5986636,0.11709082,0
70.3499999693522,1.236099,1.6363759,0.14287579,0
70.39999996918048,1.1734854,1.6201003,0.120984554,0
70.44999996900877,1.2274606,1.6152303,0.12796092,0
70.49999996883706,1.2304237,1.6542265,0.11891186,0
70.54999996866535,1.1872149,1.6102457,0.1048733,0
70.59999996849363,1.2360485,1.6325729,0.12472916,0
70.64999996832192,1.2163792,1.648321,0.12311697,0
70.69999996815021,1.233544,1.6040661,0.13806641,0
70.7499999679785,1.1920248,1.6189224,0.11179268,0
70.79999996780678,1.2248377,1.5846276,0.14256597,0
70.84999996763507,1.2298149,1.5961956,0.14188695,0
70.89999996746336,1.2317868,1.6638591,0.13865507,0
70.94999996729165,1.230772,1.6220846,0.12972105,0
70.99999996711993,1.2415426,1.6062545,0.14626515,0
71.04999996694822,1.2075492,1.61221,0.15210497,0
71.09999996677651,1.2296091,1.5936114,0.17531025,0
71.1499999666048,1.2318542,1.6253465,0.10433316,0
71.19999996643308,1.2253579,1.5837023,0.09627712,0
71.24999996626137,1.220067,1.6053313,0.13110292,0
71.29999996608966,1.2384024,1.5499307,0.10571623,0
71.34999996591795,1.2160503,1.6231238,0.11752331,0
71.39999996574623,1.2465825,1.6150512,0.12181234,0
71.44999996557452,1.2393384,1.5889935,0.08993995,0
71.49999996540281,1.2591519,1.6694492,0.1330638,0
71.5499999652311,1.2384431,1.5788096,0.15065086,0
71.59999996505938,1.2201235,1.6379477,0.10678041,0
71.64999996488767,1.2110469,1.6007054,0.1008538,0
71.69999996471596,1.2035288,1.6076741,0.12499976,0
71.74999996454424,1.1803148,1.6371913,0.10556471,0
71.79999996437253,1.2189127,1.5788031,0.1477592,0
71.84999996420082,1.2281426,1.60271,0.13358283,0
71.8999999640291,1.1816252,1.5972823,0.11970878,0
71.9499999638574,1.2188847,1.6038938,0.08290601,0
71.99999996368568,1.2446443,1.6425216,0.13333404,0
72.04999996351397,1.2043012,1.6122615,0.18721306,0
72.09999996334226,1.2560786,1.6132623,0.10847628,0
72.14999996317054,1.2394569,1.5786057,0.11872423,0
72.19999996299883,1.2348017,1.6110814,0.15987206,0
72.24999996282712,1.2394131,1.5974934,0.10582602,0
72.2999999626554,1.2330112,1.6482551,0.13482392,0
72.3499999624837,1.2577081,1.5644037,0.121588826,0
72.39999996231198,1.2375553,1.5604494,0.11200404,0
72.44999996214027,1.2480208,1.6106281,0.15552342,0
72.49999996196856,1.2402467,1.6393752,0.10656083,0
72.54999996179684,1.2264134,1.6164874,0.091987014,0
72.59999996162513,1.1928282,1.6168071,0.12741935,0
72.64999996145342,1.2362181,1.5758275,0.1107254,0
72.6999999612817,1.2651615,1.6827123,0.1463269,0
72.74999996110999,1.2327604,1.5755296,0.09343779,0
72.79999996093828,1.2439852,1.6114213,0.1147604,0
72.84999996076657,1.201228,1.5989982,0.11253309,0
72.89999996059485,1.2461307,1.6346234,0.14946926,0
72.94999996042314,1.2065396,1.6193503,0.12680483,0
72.99999996025143,1.2376771,1.6119403,0.14694023,0
73.04999996007972,1.2174127,1.6043365,0.111369014,0
73.099999959908,1.2383883,1.650141,0.113755584,0
73.14999995973629,1.2319468,1.5948257,0.09122014,0
73.19999995956458,1.246705,1.5600485,0.09442198,0
73.24999995939287,1.2333177,1.6468264,0.12444663,0
73.29999995922115,1.1886537,1.6448934,0.14182699,0
73.34999995904944,1.2375382,1.5970964,0.0862087,0
73.39999995887773,1.2004917,1.6253052,0.12720633,0
73.44999995870602,1.2378047,1.59025,0.10644925,0
73.4999999585343,1.2526405,1.5910342,0.13594162,0
73.54999995836259,1.2214411,1.6322898,0.10133219,0
73.59999995819088,1.230916,1.6091437,0.14316344,0
73.64999995801917,1.2791839,1.5899252,0.11381745,0
73.69999995784745,1.2182794,1.6076314,0.10369742,0
73.74999995767574,1.1949224,1.6173117,0.15597713,0
73.79999995750403,1.237743,1.6592069,0.16509223,0
73.84999995733232,1.2273034,1.6186438,0.117124796,0
73.8999999571606,1.2072859,1.6654111,0.13378453,0
73.94999995698889,1.2257711,1.6115826,0.09381986,0
73.99999995681718,1.2160722,1.6212816,0.13218093,0
74.04999995664546,1.2299563,1.5976024,0.15093994,0
74.09999995647375,1.2535967,1.647107,0.15755737,0
74.14999995630204,1.2222303,1.6055734,0.1450156,0
74.19999995613033,1.2527632,1.6243278,0.15003693,0
74.24999995595861,1.2074852,1.6148579,0.137586,0
74.2999999557869,1.230602,1.6211746,0.09396207,0
74.34999995561519,1.2295116,1.6380376,0.10641098,0
74.39999995544348,1.243119,1.6014552,0.10860777,0
74.44999995527176,1.2592614,1.587882,0.11050975,0
74.49999995510005,1.2533009,1.6173289,0.10012126,0
74.54999995492834,1.2189118,1.635207,0.08978486,0
74.59999995475663,1.1818098,1.5850165,0.15259373,0
74.64999995458491,1.2428467,1.5884857,0.1285677,0
74.6999999544132,1.2082043,1.6275952,0.13602483,0
74.74999995424149,1.218299,1.6250775,0.10539806,0
74.79999995406978,1.2105231,1.5939163,0.10418594,0
74.84999995389806,1.2373484,1.6085951,0.104177356,0
74.89999995372635,1.2309245,1.5852668,0.12788403,0
74.94999995355464,1.2340006,1.6236565,0.121778965,0
74.99999995338293,1.2110384,1.6260135,0.094386935,0
