time_ns,minimum_heavy_atom_bond_A,maximum_heavy_atom_bond_A,maximum_absolute_change_from_frame0_A,implausible_heavy_atom_bond_count
24.850000005062608,1.3561056,1.5830649,0.10156047,0
24.900000005072798,1.3380413,1.5816016,0.093216896,0
24.95000000508298,1.3448012,1.6025574,0.118768215,0
25.00000000509317,1.2878727,1.6006718,0.099835396,0
25.050000005103353,1.3534675,1.5984352,0.09005356,0
25.10000000511354,1.3244781,1.5685663,0.13392997,0
25.150000005123726,1.3358293,1.6047459,0.10160923,0
25.200000005133912,1.3552401,1.6560044,0.12564623,0
25.250000005144095,1.3133721,1.6137314,0.10390103,0
25.30000000515428,1.3400714,1.5868598,0.07958782,0
25.350000005164468,1.3592947,1.5916624,0.10071504,0
25.400000005174654,1.3486874,1.5908526,0.103624344,0
25.45000000518484,1.3337457,1.5678657,0.10704136,0
25.500000005195027,1.3388822,1.6175617,0.10711789,0
25.550000005205213,1.3540488,1.6079552,0.112817645,0
25.6000000052154,1.3350711,1.6123796,0.11781263,0
25.650000005225586,1.3503885,1.5772873,0.09342182,0
25.700000005235772,1.3213832,1.612679,0.09946072,0
25.75000000524596,1.2899578,1.6450263,0.14784896,0
25.800000005256145,1.3305169,1.5994265,0.09765208,0
25.85000000526633,1.3514508,1.5825133,0.08107698,0
25.900000005276517,1.3340528,1.6070364,0.12973118,0
25.950000005286704,1.3259076,1.594891,0.13545132,0
26.00000000529689,1.3596783,1.5708882,0.09313226,0
26.050000005307076,1.3517747,1.6483171,0.1358136,0
26.100000005317263,1.3179065,1.6234543,0.09869504,0
26.15000000532745,1.3394701,1.6096629,0.10105729,0
26.200000005337635,1.3314677,1.6240058,0.09084904,0
26.25000000534782,1.3640107,1.6311915,0.14373398,0
26.300000005358008,1.3395994,1.6043133,0.11960256,0
26.350000005368194,1.3492455,1.5709336,0.11750209,0
26.40000000537838,1.3442744,1.6100063,0.12995052,0
26.450000005388567,1.3602331,1.5761982,0.092024565,0
26.500000005398753,1.3457662,1.5857639,0.11479437,0
26.55000000540894,1.3445545,1.5948508,0.09606278,0
26.600000005419126,1.3766633,1.6252338,0.104252696,0
26.650000005429312,1.3423508,1.5821383,0.14523745,0
26.7000000054395,1.352865,1.5653632,0.1084553,0
26.750000005449685,1.3480746,1.6040618,0.08300996,0
26.80000000545987,1.3417792,1.6193873,0.11472297,0
26.850000005470058,1.3596143,1.5993831,0.1019187,0
26.900000005480244,1.3602084,1.5685103,0.086180806,0
26.95000000549043,1.3522232,1.5952053,0.101169944,0
27.000000005500617,1.3326632,1.5952432,0.1003201,0
27.050000005510803,1.3654668,1.6303136,0.09995544,0
27.10000000552099,1.3653516,1.5783114,0.08545768,0
27.150000005531176,1.3530371,1.6309447,0.10376024,0
27.200000005541362,1.3598739,1.6248739,0.114289045,0
27.25000000555155,1.364887,1.5696857,0.11667538,0
27.300000005561735,1.3112819,1.6091249,0.07662892,0
27.35000000557192,1.3903404,1.5911243,0.076076746,0
27.400000005582108,1.3367543,1.5734059,0.0843873,0
27.450000005592294,1.3721838,1.611593,0.09354782,0
27.50000000560248,1.3479309,1.5783423,0.13938117,0
27.550000005612667,1.261716,1.593803,0.084608436,0
27.600000005622853,1.3670523,1.6126949,0.11232197,0
27.65000000563304,1.3091552,1.6127824,0.11432266,0
27.700000005643226,1.3372027,1.6370344,0.087337136,0
27.750000005653412,1.3355529,1.5988129,0.12322199,0
27.8000000056636,1.3467319,1.6120491,0.11789322,0
27.850000005673785,1.3304713,1.586852,0.08742201,0
27.90000000568397,1.2714972,1.612761,0.12379718,0
27.950000005694164,1.3614135,1.595954,0.106098175,0
28.000000005704344,1.364754,1.617198,0.12037361,0
28.05000000571453,1.3187115,1.5830379,0.104271054,0
28.100000005724716,1.3291751,1.5995557,0.10456395,0
28.150000005734903,1.3505445,1.6160138,0.14124739,0
28.20000000574509,1.3521054,1.5832889,0.086111546,0
28.250000005755275,1.3801985,1.6141998,0.090441346,0
28.30000000576546,1.3292598,1.6122891,0.11907506,0
28.350000005775648,1.3460805,1.5958142,0.11349487,0
28.400000005785834,1.3199561,1.61783,0.15024388,0
28.45000000579602,1.377804,1.644825,0.099598646,0
28.500000005806207,1.3464465,1.6381079,0.09839916,0
28.550000005816393,1.3400431,1.6015639,0.11826885,0
28.60000000582658,1.3411282,1.609844,0.10788071,0
28.650000005836766,1.302337,1.5853583,0.08922863,0
28.700000005846952,1.3116846,1.5775484,0.10684848,0
28.75000000585714,1.3619778,1.5870863,0.08507109,0
28.800000005867332,1.3585925,1.5811454,0.121840596,0
28.85000000587751,1.28729,1.5839328,0.09351063,0
28.900000005887698,1.3179253,1.6015999,0.10165,0
28.950000005897884,1.3583713,1.5950071,0.10251629,0
29.00000000590807,1.3490102,1.5930747,0.09289825,0
29.050000005918257,1.3643155,1.581579,0.08807576,0
29.100000005928443,1.3453941,1.6044037,0.123437524,0
29.15000000593863,1.3544719,1.602469,0.084732056,0
29.200000005948816,1.3475913,1.5829064,0.117219925,0
29.250000005959002,1.344831,1.6068666,0.08125126,0
29.30000000596919,1.3433814,1.623687,0.13316166,0
29.350000005979375,1.3135971,1.5930456,0.09929097,0
29.40000000598956,1.3264129,1.6140078,0.09537804,0
29.450000005999748,1.328343,1.6217942,0.08893013,0
29.500000006009934,1.3611736,1.603946,0.10540545,0
29.55000000602012,1.3338618,1.6064997,0.09019792,0
29.600000006030314,1.2933936,1.564259,0.1152544,0
29.650000006040493,1.3448341,1.6190542,0.098155975,0
29.70000000605068,1.3268352,1.6180688,0.1283046,0
29.750000006060873,1.3359888,1.6393404,0.12158525,0
29.800000006071052,1.3582268,1.6517092,0.08446264,0
29.85000000608124,1.3556292,1.5698792,0.14460349,0
29.900000006091425,1.3207453,1.6186804,0.13269746,0
29.95000000610161,1.3588333,1.6319559,0.09879911,0
30.000000006111804,1.3474191,1.6003526,0.08842158,0
30.050000006121984,1.3687737,1.5819547,0.085659385,0
30.10000000613217,1.3008214,1.5844749,0.090155244,0
30.150000006142363,1.3445014,1.652856,0.12580264,0
30.200000006152543,1.3460329,1.5841782,0.0919708,0
30.25000000616273,1.3307395,1.5703005,0.095926404,0
30.300000006172915,1.3595059,1.5764142,0.08842492,0
30.3500000061831,1.3497872,1.6037965,0.1280086,0
30.400000006193288,1.3408868,1.6066501,0.115659475,0
30.450000006203474,1.3721733,1.6358675,0.11782229,0
30.50000000621366,1.3518133,1.5779164,0.123155594,0
30.550000006223847,1.3694892,1.6218734,0.10382819,0
30.600000006234033,1.3386569,1.6212759,0.10232484,0
30.65000000624422,1.3474811,1.5770383,0.106691,0
30.700000006254406,1.3263084,1.6567872,0.11246431,0
30.750000006264592,1.3507278,1.5951633,0.13686049,0
30.80000000627478,1.3804955,1.6463994,0.1232512,0
30.850000006284958,1.3100927,1.6121583,0.090336084,0
30.90000000629515,1.3546635,1.5880938,0.07518089,0
30.950000006305338,1.351725,1.6237724,0.10062277,0
31.000000006315524,1.3465993,1.6095879,0.07694566,0
31.05000000632571,1.3503902,1.5917253,0.102190495,0
31.100000006335897,1.3642824,1.6359574,0.15529668,0
31.150000006346083,1.3357983,1.6202521,0.16891909,0
31.20000000635627,1.3657138,1.6064352,0.09244764,0
31.250000006366456,1.2970006,1.5968233,0.10670018,0
31.300000006376642,1.3738863,1.5903461,0.077882886,0
31.35000000638683,1.2785845,1.6297275,0.111682296,0
31.400000006397008,1.3350685,1.6026077,0.11986494,0
31.4500000064072,1.3279003,1.6275166,0.1081841,0
31.500000006417388,1.3486526,1.6256697,0.099235415,0
31.550000006427574,1.3501209,1.5567952,0.106425405,0
31.60000000643776,1.3455416,1.6402447,0.10934651,0
31.650000006447947,1.3306842,1.6095808,0.08658898,0
31.700000006458133,1.3544385,1.606432,0.10339975,0
31.75000000646832,1.3184469,1.5925078,0.06690991,0
31.800000006478506,1.3703573,1.5962719,0.108421326,0
31.850000006488692,1.3688667,1.5818932,0.07614529,0
31.90000000649888,1.3488336,1.5796937,0.08459449,0
31.950000006509065,1.3363044,1.6057074,0.08766222,0
32.00000000651925,1.34022,1.5900948,0.13752806,0
32.050000006529444,1.3603768,1.5625119,0.120768666,0
32.100000006539624,1.3489021,1.5913956,0.07842302,0
32.15000000654981,1.3346844,1.653755,0.11250019,0
32.20000000656,1.2992126,1.6036937,0.0718528,0
32.25000000657018,1.3528955,1.6052244,0.09172547,0
32.30000000658037,1.3581973,1.6004548,0.08839178,0
32.35000000659056,1.3608606,1.6083144,0.07942593,0
32.40000000660074,1.3566674,1.6363623,0.10320556,0
32.45000000661093,1.3233452,1.5970883,0.08951354,0
32.500000006621114,1.3641102,1.5919483,0.096812725,0
32.5500000066313,1.3514143,1.644069,0.120122075,0
32.60000000664149,1.3291416,1.5795567,0.09063172,0
32.65000000665167,1.3336987,1.59908,0.14658141,0
32.70000000666186,1.3257967,1.6333876,0.12105024,0
32.750000006672046,1.3402567,1.6377478,0.11384642,0
32.80000000668223,1.294601,1.6389027,0.10854447,0
32.85000000669242,1.3514168,1.5800743,0.11009526,0
32.90000000670261,1.3359259,1.6309375,0.1243304,0
32.95000000671279,1.3253444,1.5915169,0.11253524,0
33.00000000672298,1.3044672,1.591337,0.116206884,0
33.050000006733164,1.3422973,1.6285764,0.11424899,0
33.10000000674335,1.3219631,1.5992445,0.121118546,0
33.15000000675354,1.3498685,1.594532,0.105278015,0
33.20000000676372,1.3386836,1.6105328,0.110960364,0
33.25000000677391,1.3610291,1.5950227,0.10595894,0
33.300000006784096,1.3540413,1.6584157,0.12525892,0
33.35000000679428,1.3325053,1.6429901,0.104296565,0
33.40000000680447,1.3512497,1.6395326,0.07996106,0
33.450000006814655,1.345101,1.6017346,0.10079229,0
33.50000000682484,1.3315499,1.5996087,0.08271563,0
33.55000000683503,1.3229184,1.6250513,0.094967246,0
33.600000006845214,1.3435138,1.5819554,0.11759603,0
33.6500000068554,1.3467456,1.5647216,0.06764066,0
33.700000006865594,1.3256838,1.6276437,0.09494805,0
33.75000000687577,1.3547343,1.606351,0.105067015,0
33.80000000688596,1.3221121,1.5850056,0.09516108,0
33.85000000689615,1.3212879,1.590349,0.16630042,0
33.90000000690633,1.3553698,1.5861279,0.10976434,0
33.95000000691652,1.3644922,1.5803196,0.0967015,0
34.000000006926705,1.3695118,1.6220405,0.10399532,0
34.05000000693689,1.3792629,1.5622313,0.12021887,0
34.100000006947084,1.3496239,1.6122907,0.08870518,0
34.150000006957264,1.329848,1.5835308,0.112030506,0
34.20000000696745,1.3552828,1.6005069,0.1323055,0
34.25000000697764,1.3694142,1.616169,0.0945847,0
34.30000000698782,1.3462102,1.5547214,0.13034976,0
34.35000000699801,1.3545249,1.5880388,0.12266493,0
34.400000007008195,1.3539494,1.5958109,0.06518364,0
34.45000000701838,1.3475535,1.6353537,0.118168116,0
34.50000000702857,1.3619332,1.5810874,0.10779178,0
34.550000007038754,1.3317726,1.6201764,0.07942033,0
34.60000000704894,1.3335723,1.5787249,0.09314585,0
34.65000000705913,1.3377239,1.6067244,0.10185158,0
34.70000000706931,1.3541303,1.6180967,0.094338655,0
34.7500000070795,1.3354796,1.6275524,0.10953021,0
34.800000007089686,1.3552982,1.6334099,0.13581657,0
34.85000000709987,1.3622656,1.5995919,0.09425628,0
34.90000000711006,1.2759138,1.6458954,0.13155901,0
34.95000000712024,1.3519728,1.5887542,0.13561547,0
35.00000000713043,1.3479335,1.577699,0.08213329,0
35.05000000714062,1.3496842,1.5958714,0.08789182,0
35.100000007150804,1.354927,1.6133243,0.09151828,0
35.15000000716099,1.3709052,1.571729,0.102009416,0
35.20000000717118,1.3506132,1.6464411,0.107537866,0
35.25000000718136,1.3432091,1.6138821,0.09583688,0
35.30000000719155,1.3669019,1.5854508,0.12068641,0
35.350000007201736,1.3315146,1.6197007,0.12733948,0
35.40000000721192,1.3618886,1.6114635,0.12569964,0
35.45000000722211,1.3584286,1.6219196,0.09613466,0
35.50000000723229,1.3269882,1.5691881,0.10404396,0
35.55000000724248,1.3262556,1.6224644,0.09210622,0
35.60000000725267,1.361501,1.6274136,0.09449911,0
35.650000007262854,1.3344696,1.5909882,0.109354734,0
35.70000000727304,1.3389529,1.6098568,0.124859214,0
35.75000000728323,1.3302921,1.5605055,0.10341871,0
35.80000000729341,1.341162,1.5870386,0.10270548,0
35.8500000073036,1.3456215,1.6228545,0.114185095,0
35.900000007313785,1.3279591,1.6119428,0.11448777,0
35.95000000732397,1.3810043,1.6421558,0.1449784,0
36.00000000733416,1.3791525,1.6281639,0.114800096,0
36.050000007344345,1.3710887,1.5990769,0.13387156,0
36.10000000735453,1.3082008,1.601318,0.083272815,0
36.150000007364724,1.3713236,1.5824537,0.08814907,0
36.2000000073749,1.3468845,1.6075218,0.10249066,0
36.25000000738509,1.3402945,1.609117,0.09070039,0
36.30000000739528,1.3541776,1.6054623,0.11309862,0
36.35000000740546,1.3344496,1.6125264,0.09435558,0
36.40000000741565,1.3420357,1.5984766,0.09305787,0
36.45000000742584,1.3564045,1.6355871,0.11754191,0
36.50000000743602,1.3391964,1.5944244,0.099072814,0
36.55000000744621,1.3509247,1.5846514,0.124801874,0
36.600000007456394,1.298685,1.6070272,0.10984981,0
36.65000000746658,1.3162525,1.6191266,0.14588022,0
36.70000000747677,1.3428369,1.6053079,0.09086454,0
36.75000000748695,1.3579537,1.5992547,0.12966919,0
36.80000000749714,1.3386569,1.5989422,0.120072365,0
36.850000007507326,1.3553312,1.5758584,0.09809291,0
36.90000000751751,1.3036464,1.6109632,0.09291804,0
36.9500000075277,1.3517745,1.5810118,0.09993434,0
37.00000000753789,1.3293095,1.618465,0.10150552,0
37.05000000754807,1.3251383,1.6579635,0.08475578,0
37.10000000755826,1.3390255,1.6261421,0.08928609,0
37.150000007568444,1.3308678,1.5643342,0.11523259,0
37.20000000757863,1.3181422,1.6208087,0.098315,0
37.25000000758882,1.3251259,1.5859687,0.10383797,0
37.300000007599,1.3611699,1.6270399,0.09976697,0
37.35000000760919,1.2989444,1.6011715,0.12428236,0
37.400000007619376,1.3692249,1.6070287,0.10105848,0
37.45000000762956,1.3403146,1.6245533,0.09601998,0
37.50000000763975,1.3479791,1.596442,0.09917176,0
37.550000007649935,1.35027,1.603895,0.13436389,0
37.60000000766012,1.297946,1.5923641,0.11497724,0
37.65000000767031,1.3513439,1.5865558,0.123205185,0
37.700000007680494,1.325223,1.5944802,0.10533738,0
37.75000000769068,1.3734579,1.6093575,0.1278969,0
37.80000000770087,1.3287725,1.6013803,0.08850062,0
37.85000000771105,1.3487434,1.6058648,0.11741912,0
37.90000000772124,1.3573529,1.576596,0.06684816,0
37.950000007731425,1.3474088,1.585632,0.07280183,0
38.00000000774161,1.3433527,1.5784974,0.0830245,0
38.0500000077518,1.3635458,1.5756788,0.09178567,0
38.100000007761984,1.3578485,1.6188283,0.10078311,0
38.15000000777217,1.3339065,1.6040181,0.09426868,0
38.200000007782364,1.3550763,1.6043856,0.105608225,0
38.25000000779254,1.3630002,1.5995873,0.0712136,0
38.30000000780273,1.3417313,1.6023268,0.08236563,0
38.35000000781292,1.3289795,1.620283,0.12000537,0
38.4000000078231,1.3468139,1.5570177,0.14820898,0
38.45000000783329,1.3572509,1.6115505,0.13362586,0
38.500000007843475,1.2955666,1.5800891,0.08278859,0
38.55000000785366,1.3437957,1.5938437,0.102844715,0
38.60000000786385,1.3395904,1.6493368,0.11897862,0
38.650000007874034,1.3753507,1.602407,0.091965675,0
38.70000000788422,1.3335179,1.6054914,0.08148968,0
38.75000000789441,1.3252776,1.5486462,0.10642052,0
38.80000000790459,1.3358054,1.618845,0.11959636,0
38.85000000791478,1.344021,1.6036906,0.10989249,0
38.900000007924966,1.3694277,1.5624267,0.1067183,0
38.95000000793515,1.3482063,1.6219972,0.09471834,0
39.00000000794534,1.3213061,1.595477,0.12838602,0
39.05000000795552,1.3467379,1.6109021,0.082552314,0
39.10000000796571,1.3852559,1.6017153,0.10226905,0
39.1500000079759,1.325011,1.6060413,0.10714495,0
39.200000007986084,1.3496811,1.6107947,0.0928545,0
39.25000000799627,1.3635354,1.6034268,0.08701587,0
39.30000000800646,1.3734989,1.6444219,0.08629978,0
39.35000000801664,1.3419122,1.5854038,0.08579135,0
39.40000000802683,1.3495679,1.6010708,0.07140684,0
39.450000008037016,1.3503319,1.5663126,0.09064984,0
39.5000000080472,1.3354905,1.56341,0.11320567,0
39.55000000805739,1.339698,1.6226095,0.08397174,0
39.60000000806757,1.3511052,1.5843439,0.09723258,0
39.65000000807776,1.3357769,1.5923895,0.14072657,0
39.70000000808795,1.3282356,1.5699054,0.10739124,0
39.750000008098134,1.3313048,1.6299797,0.112359524,0
39.80000000810832,1.3492146,1.6336972,0.10026538,0
39.850000008118506,1.3350302,1.6042215,0.08137298,0
39.90000000812869,1.3732674,1.6109846,0.08907175,0
39.95000000813888,1.3144791,1.6113958,0.083042026,0
40.00000000814906,1.353437,1.59245,0.13334084,0
40.05000000815925,1.3686036,1.5926546,0.08073473,0
40.10000000816944,1.3725383,1.5992147,0.11030722,0
40.150000008179624,1.3252884,1.5801854,0.09198475,0
40.20000000818981,1.3420086,1.6067272,0.09589589,0
40.250000008200004,1.325999,1.5934803,0.12393284,0
40.30000000821018,1.3766136,1.6227013,0.0985204,0
40.35000000822037,1.3028162,1.5971215,0.08626413,0
40.40000000823056,1.3476408,1.6435995,0.08706987,0
40.45000000824074,1.3429164,1.6004791,0.09000242,0
40.50000000825093,1.3535982,1.5759451,0.125767,0
40.55000000826112,1.3599278,1.5886317,0.113117576,0
40.6000000082713,1.3498436,1.5975566,0.08618152,0
40.65000000828149,1.3330971,1.5962143,0.09320676,0
40.700000008291674,1.3627483,1.5877432,0.08512092,0
40.75000000830186,1.3532937,1.6014959,0.07613242,0
40.80000000831205,1.3417163,1.574815,0.09865713,0
40.85000000832223,1.3465908,1.5978123,0.11364329,0
40.90000000833242,1.3526988,1.6047311,0.14835393,0
40.950000008342606,1.3335007,1.5899875,0.09775627,0
41.00000000835279,1.3254051,1.6070563,0.118338704,0
41.05000000836298,1.3482381,1.592095,0.09022248,0
41.10000000837317,1.3058888,1.59114,0.09861767,0
41.15000000838335,1.3385772,1.5921593,0.093702555,0
41.20000000839354,1.3455242,1.5891225,0.10826516,0
41.250000008403724,1.3267685,1.5969182,0.11760616,0
41.30000000841391,1.2992439,1.6143256,0.09282744,0
41.3500000084241,1.3257153,1.6466174,0.11008108,0
41.40000000843428,1.3550378,1.5995154,0.075516224,0
41.45000000844447,1.3703666,1.6026168,0.083581805,0
41.500000008454656,1.3366156,1.5825778,0.13050604,0
41.55000000846484,1.3566934,1.6310798,0.12447274,0
41.60000000847503,1.335668,1.6058578,0.15181267,0
41.650000008485215,1.371131,1.6147352,0.11755788,0
41.7000000084954,1.327657,1.5854799,0.13151813,0
41.750000008505594,1.3625556,1.5922617,0.0850513,0
41.800000008515774,1.342299,1.5941093,0.11468768,0
41.85000000852596,1.3648921,1.6434098,0.10376871,0
41.90000000853615,1.3478851,1.6020529,0.068896174,0
41.95000000854633,1.3593673,1.6313468,0.10486007,0
42.00000000855652,1.3366177,1.5953017,0.11441457,0
42.050000008566705,1.3504053,1.6162336,0.095457196,0
42.10000000857689,1.3201351,1.6356491,0.12500703,0
42.15000000858708,1.3268554,1.5996978,0.09041774,0
42.200000008597264,1.3513105,1.6196631,0.106811285,0
42.25000000860745,1.3423793,1.5806342,0.13165379,0
42.300000008617644,1.3295829,1.6076291,0.121097684,0
42.35000000862782,1.3173895,1.5787584,0.112060785,0
42.40000000863801,1.3606976,1.5722448,0.14520693,0
42.4500000086482,1.3153458,1.6059031,0.16145408,0
42.50000000865838,1.3705137,1.6143055,0.12040615,0
42.55000000866857,1.3342409,1.602401,0.09580755,0
42.600000008678755,1.3404905,1.5889087,0.0882529,0
42.65000000868894,1.328962,1.60467,0.13299537,0
42.70000000869913,1.3649127,1.598321,0.08359897,0
42.750000008709314,1.3510916,1.6197135,0.09938431,0
42.8000000087195,1.3302641,1.5780749,0.10272944,0
42.85000000872969,1.3446698,1.6207125,0.14291847,0
42.90000000873987,1.314657,1.5755556,0.09427285,0
42.95000000875006,1.3616805,1.6251352,0.07946324,0
43.000000008760246,1.3449596,1.6091347,0.11542046,0
43.05000000877043,1.3602017,1.6238093,0.07270563,0
43.10000000878062,1.3540432,1.5788019,0.073880434,0
43.1500000087908,1.3346837,1.6314195,0.09826279,0
43.20000000880099,1.3159933,1.5913837,0.09356189,0
43.25000000881118,1.3175247,1.5979896,0.11247325,0
43.300000008821364,1.3637949,1.6055264,0.09338856,0
43.35000000883155,1.2952077,1.6244043,0.14244485,0
43.40000000884174,1.353078,1.5803301,0.103728294,0
43.45000000885192,1.3462713,1.6258063,0.09264958,0
43.50000000886211,1.3715345,1.6165537,0.09453702,0
43.550000008872296,1.3293247,1.5929121,0.069662094,0
43.60000000888248,1.3153746,1.6399175,0.075300336,0
43.65000000889267,1.3544233,1.6486253,0.09826708,0
43.70000000890285,1.307538,1.5767183,0.112704635,0
43.75000000891304,1.3645551,1.6075944,0.123033166,0
43.80000000892323,1.3278663,1.6146624,0.10426414,0
43.850000008933414,1.3339214,1.5934558,0.09381342,0
43.9000000089436,1.314522,1.5962,0.1015203,0
43.950000008953786,1.3123205,1.6145314,0.11452711,0
44.00000000896397,1.3359278,1.602924,0.0888598,0
44.05000000897416,1.3404117,1.6217333,0.085734844,0
44.10000000898434,1.3353617,1.596383,0.120557904,0
44.15000000899453,1.3511863,1.5884807,0.13640201,0
44.20000000900472,1.3501985,1.574092,0.08249533,0
44.250000009014904,1.3635582,1.5920091,0.08460939,0
44.30000000902509,1.3269124,1.5843953,0.08784509,0
44.350000009035284,1.331574,1.6029174,0.11343539,0
44.40000000904546,1.3184191,1.6145371,0.116432786,0
44.45000000905565,1.3652235,1.6275816,0.094424844,0
44.50000000906584,1.2874291,1.6058613,0.108683944,0
44.55000000907602,1.32693,1.5877624,0.09058499,0
44.60000000908621,1.2847692,1.5772517,0.104059696,0
44.6500000090964,1.3476641,1.595667,0.12955904,0
44.70000000910658,1.3209598,1.5935154,0.09099126,0
44.75000000911677,1.3763351,1.5999104,0.099600196,0
44.800000009126954,1.3621838,1.6399945,0.10683775,0
44.85000000913714,1.3601685,1.6385363,0.12049115,0
44.90000000914733,1.3461536,1.6234691,0.14143467,0
44.95000000915751,1.361753,1.580303,0.08671498,0
45.0000000091677,1.3397795,1.5688319,0.11085284,0
45.050000009177886,1.3510904,1.6205566,0.095595956,0
45.10000000918807,1.3140883,1.596019,0.07695258,0
45.15000000919826,1.3266486,1.6302997,0.11073768,0
45.20000000920845,1.3326907,1.5982869,0.08773255,0
45.25000000921863,1.3458858,1.6090407,0.084536076,0
45.30000000922882,1.3356633,1.6244935,0.099324465,0
45.350000009239004,1.3527486,1.5658658,0.0918864,0
45.40000000924919,1.3629055,1.6014521,0.09864378,0
45.45000000925938,1.3057357,1.6029534,0.0999552,0
45.50000000926956,1.328042,1.5997076,0.077068806,0
45.55000000927975,1.3652346,1.5908157,0.12793851,0
45.600000009289936,1.326214,1.6094704,0.11786997,0
45.65000000930012,1.3525869,1.5990651,0.09121013,0
45.70000000931031,1.319483,1.6050379,0.10823655,0
45.750000009320495,1.3575631,1.5901936,0.08521485,0
45.80000000933068,1.361939,1.6119311,0.088404894,0
45.850000009340874,1.3402916,1.5959272,0.084382415,0
45.900000009351054,1.3373493,1.5917912,0.11058867,0
45.95000000936124,1.3360937,1.6262512,0.095893025,0
46.00000000937143,1.320541,1.6078374,0.10269582,0
46.05000000938161,1.340356,1.6236151,0.119784236,0
46.1000000093918,1.3487465,1.6188543,0.10237324,0
46.150000009401985,1.2915446,1.6038889,0.17903173,0
46.20000000941217,1.3635868,1.6078211,0.08378434,0
46.25000000942236,1.3125647,1.606895,0.14476311,0
46.300000009432544,1.2971613,1.5929153,0.11313856,0
46.35000000944273,1.3710325,1.6158444,0.108127594,0
46.400000009452924,1.3459884,1.5942988,0.14968503,0
46.4500000094631,1.343904,1.5882303,0.071615815,0
46.50000000947329,1.3504446,1.6130569,0.10288751,0
46.55000000948348,1.3615751,1.5984428,0.08578503,0
46.60000000949366,1.3340629,1.6438736,0.08400977,0
46.65000000950385,1.3595316,1.6101503,0.10047436,0
46.700000009514035,1.3535233,1.6022085,0.11967349,0
46.75000000952422,1.3204839,1.6590333,0.101178765,0
46.80000000953441,1.3405949,1.6152561,0.10194075,0
46.850000009544594,1.3661754,1.6307085,0.09292877,0
46.90000000955478,1.3433394,1.6335514,0.12515485,0
46.95000000956497,1.3644983,1.6252632,0.090624094,0
47.00000000957515,1.3295829,1.6199493,0.10573268,0
47.05000000958534,1.3720769,1.6404682,0.09130597,0
47.100000009595526,1.2980438,1.6189967,0.11137402,0
47.15000000960571,1.3592396,1.6062826,0.12740636,0
47.2000000096159,1.3491998,1.6241925,0.114028335,0
47.25000000962608,1.3367783,1.6185737,0.10472143,0
47.30000000963627,1.3635169,1.6005418,0.10240424,0
47.35000000964646,1.3636193,1.5843762,0.15065932,0
47.400000009656644,1.3550366,1.603309,0.096150875,0
47.45000000966683,1.3341813,1.5951262,0.10630751,0
47.50000000967702,1.3604807,1.5817842,0.11719203,0
47.5500000096872,1.3289115,1.6236329,0.12645555,0
47.60000000969739,1.3484298,1.6115677,0.13915849,0
47.650000009707576,1.3157725,1.5987515,0.08429158,0
47.70000000971776,1.3294444,1.5997252,0.087828755,0
47.75000000972795,1.3260927,1.6126208,0.111427665,0
47.800000009738135,1.3426696,1.5860145,0.08804476,0
47.85000000974832,1.3579443,1.6240567,0.1168617,0
47.90000000975851,1.3757254,1.5812296,0.0895555,0
47.950000009768694,1.3031595,1.5874686,0.09102285,0
48.00000000977888,1.3280163,1.6156541,0.10707092,0
48.050000009789066,1.3740659,1.6002748,0.096294165,0
48.10000000979925,1.3417554,1.5899296,0.09603274,0
48.15000000980944,1.3073598,1.6174982,0.13895667,0
48.20000000981962,1.3401077,1.5995862,0.0762949,0
48.25000000982981,1.374147,1.5955656,0.07752037,0
48.30000000984,1.3398672,1.6291585,0.0988003,0
48.350000009850184,1.3640398,1.6081061,0.11917293,0
48.40000000986037,1.3653028,1.609494,0.079135776,0
48.450000009870564,1.3684595,1.6411484,0.09547651,0
48.50000000988074,1.3390949,1.5991213,0.09533763,0
48.55000000989093,1.3338352,1.6023364,0.11255002,0
48.60000000990112,1.3688384,1.6290298,0.084900856,0
48.6500000099113,1.3122478,1.5993096,0.096408844,0
48.70000000992149,1.3313124,1.6073761,0.12383008,0
48.75000000993168,1.3540696,1.6051438,0.09912765,0
48.80000000994186,1.3362935,1.5697628,0.104435444,0
48.85000000995205,1.354878,1.6005831,0.13271034,0
48.900000009962234,1.311275,1.6270747,0.113474965,0
48.95000000997242,1.3541173,1.5556134,0.107604265,0
49.00000000998261,1.3531339,1.613559,0.07544565,0
49.05000000999279,1.3487568,1.5860294,0.12005174,0
49.10000001000298,1.3358849,1.580483,0.10665071,0
49.150000010013166,1.3163459,1.618257,0.08104181,0
49.20000001002335,1.3753392,1.6208445,0.09048629,0
49.25000001003354,1.3662572,1.5712247,0.10790205,0
49.30000001004373,1.3370205,1.5811236,0.08061087,0
49.35000001005391,1.3271315,1.5969003,0.10731292,0
49.4000000100641,1.3544745,1.6078824,0.08983719,0
49.450000010074284,1.3288078,1.6246141,0.112173915,0
49.50000001008447,1.3340188,1.6488059,0.115649104,0
49.55000001009466,1.3715881,1.6044129,0.118395805,0
49.60000001010484,1.3289847,1.5894444,0.15860355,0
49.65000001011503,1.3329837,1.5991576,0.10734093,0
49.700000010125216,1.3746581,1.6176205,0.09904635,0
49.7500000101354,1.3259122,1.6049633,0.09658301,0
49.80000001014559,1.3147216,1.6044495,0.106336,0
49.850000010155775,1.3423803,1.628018,0.09486127,0
