time_ns,minimum_heavy_atom_bond_A,maximum_heavy_atom_bond_A,maximum_absolute_change_from_frame0_A,implausible_heavy_atom_bond_count
24.850000005062608,1.3066056,1.5740062,0.14243138,0
24.900000005072798,1.3632001,1.6326861,0.112253666,0
24.95000000508298,1.3202406,1.6420288,0.1071645,0
25.00000000509317,1.3174628,1.582344,0.12803721,0
25.050000005103353,1.3599536,1.6381598,0.1115284,0
25.10000000511354,1.3170241,1.6368601,0.09660208,0
25.150000005123726,1.3525329,1.5853841,0.08993256,0
25.200000005133912,1.3443245,1.6416221,0.12349832,0
25.250000005144095,1.3597009,1.6139674,0.10554671,0
25.30000000515428,1.3580185,1.6236221,0.115514636,0
25.350000005164468,1.3081148,1.6261281,0.08517873,0
25.400000005174654,1.317072,1.5944033,0.11423063,0
25.45000000518484,1.3072525,1.6199694,0.1445961,0
25.500000005195027,1.336963,1.6069318,0.13256681,0
25.550000005205213,1.3539774,1.5998855,0.10697782,0
25.6000000052154,1.3343121,1.6204165,0.11518538,0
25.650000005225586,1.3488431,1.6143435,0.12605453,0
25.700000005235772,1.3404967,1.6368257,0.110194325,0
25.75000000524596,1.355808,1.6283224,0.1387949,0
25.800000005256145,1.2929387,1.57874,0.1215868,0
25.85000000526633,1.3242548,1.6255379,0.099161744,0
25.900000005276517,1.3250997,1.6076057,0.10584605,0
25.950000005286704,1.3288774,1.6042842,0.118190885,0
26.00000000529689,1.3472741,1.6019692,0.11365652,0
26.050000005307076,1.3567437,1.6036167,0.12706888,0
26.100000005317263,1.3566042,1.5953972,0.13079405,0
26.15000000532745,1.3470769,1.5997487,0.08925295,0
26.200000005337635,1.3461195,1.6250886,0.10974777,0
26.25000000534782,1.3325083,1.6000903,0.13937962,0
26.300000005358008,1.2885882,1.6195521,0.109701276,0
26.350000005368194,1.3460417,1.6024117,0.11948204,0
26.40000000537838,1.3223273,1.6215923,0.0792495,0
26.450000005388567,1.3483353,1.6424057,0.09488404,0
26.500000005398753,1.3466022,1.6365743,0.12558877,0
26.55000000540894,1.3368887,1.6254771,0.104661465,0
26.600000005419126,1.3496192,1.5926915,0.09546268,0
26.650000005429312,1.3338826,1.5947737,0.10946095,0
26.7000000054395,1.3435819,1.6497827,0.11738706,0
26.750000005449685,1.3538872,1.603253,0.085514665,0
26.80000000545987,1.3349646,1.6211097,0.1108824,0
26.850000005470058,1.2836939,1.6417882,0.14581299,0
26.900000005480244,1.3447945,1.650431,0.08155072,0
26.95000000549043,1.3327036,1.6017418,0.14496887,0
27.000000005500617,1.3461006,1.6148119,0.12131071,0
27.050000005510803,1.3544347,1.6165,0.12688899,0
27.10000000552099,1.3402264,1.594056,0.13715243,0
27.150000005531176,1.3265234,1.6103758,0.110426545,0
27.200000005541362,1.3559389,1.641853,0.10251403,0
27.25000000555155,1.3191156,1.624269,0.08995831,0
27.300000005561735,1.3495756,1.5815768,0.108276844,0
27.35000000557192,1.3381821,1.6118567,0.09789634,0
27.400000005582108,1.338126,1.6143833,0.092580914,0
27.450000005592294,1.3313407,1.6050472,0.11679709,0
27.50000000560248,1.3624299,1.5888174,0.10869336,0
27.550000005612667,1.3494678,1.5965831,0.09073889,0
27.600000005622853,1.352883,1.6313281,0.11523843,0
27.65000000563304,1.3399537,1.6366961,0.114610314,0
27.700000005643226,1.3577375,1.5916381,0.15834105,0
27.750000005653412,1.3543487,1.5912728,0.09156227,0
27.8000000056636,1.3626896,1.6366556,0.09694612,0
27.850000005673785,1.3645747,1.5804665,0.091151714,0
27.90000000568397,1.3298743,1.622458,0.09680557,0
27.950000005694164,1.3212166,1.6121888,0.120348096,0
28.000000005704344,1.3410499,1.6018021,0.105350256,0
28.05000000571453,1.3023621,1.6229509,0.1350509,0
28.100000005724716,1.3337603,1.6143854,0.12168419,0
28.150000005734903,1.3644071,1.6276009,0.11571193,0
28.20000000574509,1.3630222,1.5925062,0.102366805,0
28.250000005755275,1.3244293,1.6010656,0.105481386,0
28.30000000576546,1.3313276,1.6240369,0.1569829,0
28.350000005775648,1.344571,1.6379776,0.12491548,0
28.400000005785834,1.3571849,1.6058052,0.11115086,0
28.45000000579602,1.3329281,1.6322548,0.093936324,0
28.500000005806207,1.3620008,1.6205133,0.100004554,0
28.550000005816393,1.3425553,1.6296198,0.10859501,0
28.60000000582658,1.3352162,1.6236748,0.095478415,0
28.650000005836766,1.3303664,1.6129315,0.09176791,0
28.700000005846952,1.3673775,1.6139824,0.1316061,0
28.75000000585714,1.3373471,1.6008271,0.10727024,0
28.800000005867332,1.3615341,1.6135865,0.114191175,0
28.85000000587751,1.3510649,1.606313,0.08917332,0
28.900000005887698,1.3424003,1.6082598,0.10072327,0
28.950000005897884,1.3493127,1.5989949,0.09930515,0
29.00000000590807,1.3562102,1.5802352,0.1133374,0
29.050000005918257,1.3543774,1.6087518,0.080518246,0
29.100000005928443,1.3251045,1.6129197,0.09599769,0
29.15000000593863,1.3368319,1.6602023,0.107432485,0
29.200000005948816,1.3253773,1.5936391,0.09651995,0
29.250000005959002,1.3504933,1.6262208,0.1161685,0
29.30000000596919,1.2797196,1.5981431,0.10748196,0
29.350000005979375,1.343467,1.618957,0.0909214,0
29.40000000598956,1.3337582,1.6209779,0.095737696,0
29.450000005999748,1.3321815,1.6242938,0.14295375,0
29.500000006009934,1.3384647,1.6180022,0.1003592,0
29.55000000602012,1.3400699,1.6173899,0.123491764,0
29.600000006030314,1.3427267,1.5961813,0.093408465,0
29.650000006040493,1.3712895,1.6321741,0.07355642,0
29.70000000605068,1.3492728,1.64926,0.1489693,0
29.750000006060873,1.3226013,1.6185689,0.1402638,0
29.800000006071052,1.3478035,1.6117548,0.09064174,0
29.85000000608124,1.34617,1.6062665,0.12595463,0
29.900000006091425,1.3145751,1.5825167,0.15937364,0
29.95000000610161,1.3504996,1.6414788,0.08891213,0
30.000000006111804,1.3460429,1.6211425,0.11502278,0
30.050000006121984,1.3296356,1.6096078,0.14401138,0
30.10000000613217,1.3352858,1.6115452,0.122941494,0
30.150000006142363,1.3474185,1.6143231,0.12167287,0
30.200000006152543,1.3349873,1.6530163,0.1314503,0
30.25000000616273,1.3244429,1.5993402,0.08080816,0
30.300000006172915,1.3448304,1.5904373,0.112932205,0
30.3500000061831,1.3102812,1.607468,0.07974684,0
30.400000006193288,1.2902143,1.6024628,0.1024878,0
30.450000006203474,1.3143684,1.5775048,0.11802435,0
30.50000000621366,1.3589495,1.5978336,0.09768152,0
30.550000006223847,1.3213974,1.6097002,0.109318376,0
30.600000006234033,1.3547237,1.626069,0.10538745,0
30.65000000624422,1.3110874,1.5866607,0.117672086,0
30.700000006254406,1.3249748,1.6011761,0.08349109,0
30.750000006264592,1.3308315,1.6666555,0.09816563,0
30.80000000627478,1.3662639,1.625362,0.11551678,0
30.850000006284958,1.3352077,1.6040418,0.109329104,0
30.90000000629515,1.3338678,1.6364117,0.10499525,0
30.950000006305338,1.354823,1.6635221,0.13689077,0
31.000000006315524,1.3462877,1.6058462,0.124613285,0
31.05000000632571,1.3518263,1.6160767,0.08944535,0
31.100000006335897,1.3297338,1.5755088,0.11645532,0
31.150000006346083,1.3776124,1.6174009,0.10759592,0
31.20000000635627,1.3141168,1.5944295,0.10693073,0
31.250000006366456,1.3374662,1.5828787,0.10944712,0
31.300000006376642,1.3292736,1.606348,0.16205418,0
31.35000000638683,1.341735,1.6176252,0.104818225,0
31.400000006397008,1.3138964,1.6068685,0.09046066,0
31.4500000064072,1.3433431,1.6281836,0.1201483,0
31.500000006417388,1.3560079,1.6160355,0.11371362,0
31.550000006427574,1.3020474,1.6303384,0.13961387,0
31.60000000643776,1.31886,1.6121049,0.11017144,0
31.650000006447947,1.3185984,1.6160023,0.11049497,0
31.700000006458133,1.3563752,1.6460481,0.10868609,0
31.75000000646832,1.3726501,1.5898261,0.0949837,0
31.800000006478506,1.3580714,1.5978776,0.11013603,0
31.850000006488692,1.3488772,1.5916345,0.110201955,0
31.90000000649888,1.3353027,1.595722,0.08928287,0
31.950000006509065,1.3325946,1.6001222,0.11335719,0
32.00000000651925,1.31443,1.6288162,0.0917443,0
32.050000006529444,1.2994573,1.6009467,0.10018778,0
32.100000006539624,1.3433566,1.5884945,0.099547505,0
32.15000000654981,1.360924,1.6984127,0.124385476,0
32.20000000656,1.3146282,1.5952733,0.11357975,0
32.25000000657018,1.3315599,1.6325063,0.10582185,0
32.30000000658037,1.3100181,1.6122253,0.11453867,0
32.35000000659056,1.364824,1.5823836,0.119205356,0
32.40000000660074,1.3267101,1.5946016,0.12920594,0
32.45000000661093,1.3682325,1.5917552,0.111623526,0
32.500000006621114,1.3384287,1.5884519,0.106053114,0
32.5500000066313,1.3588285,1.6240252,0.12802339,0
32.60000000664149,1.3292772,1.6737354,0.105067134,0
32.65000000665167,1.2972403,1.6261761,0.12730742,0
32.70000000666186,1.3215882,1.5754497,0.09666824,0
32.750000006672046,1.2660123,1.6006202,0.11692047,0
32.80000000668223,1.3472834,1.6095331,0.10562837,0
32.85000000669242,1.2963977,1.62059,0.123276114,0
32.90000000670261,1.3543453,1.6081064,0.0927695,0
32.95000000671279,1.3102757,1.6155818,0.1411432,0
33.00000000672298,1.3690901,1.5902137,0.08431864,0
33.050000006733164,1.3586129,1.5969354,0.102389455,0
33.10000000674335,1.2999911,1.5998855,0.12803781,0
33.15000000675354,1.326268,1.6285802,0.1269418,0
33.20000000676372,1.334094,1.5976654,0.11001408,0
33.25000000677391,1.3151176,1.6098143,0.11908972,0
33.300000006784096,1.3190984,1.5837203,0.12754095,0
33.35000000679428,1.3574399,1.6236233,0.112724185,0
33.40000000680447,1.3152144,1.6573316,0.11780596,0
33.450000006814655,1.336421,1.6290249,0.11263573,0
33.50000000682484,1.3297906,1.6135709,0.122846365,0
33.55000000683503,1.3443093,1.5847815,0.11019981,0
33.600000006845214,1.3454969,1.6312683,0.11703849,0
33.6500000068554,1.3509951,1.6113563,0.10995555,0
33.700000006865594,1.3443096,1.6173759,0.10826659,0
33.75000000687577,1.3360633,1.6426203,0.089383006,0
33.80000000688596,1.3213699,1.592618,0.09637749,0
33.85000000689615,1.3399053,1.6467668,0.09801459,0
33.90000000690633,1.3460302,1.6101296,0.08997023,0
33.95000000691652,1.3301098,1.6294307,0.12150335,0
34.000000006926705,1.3060348,1.5745829,0.10523987,0
34.05000000693689,1.3492371,1.558356,0.13835573,0
34.100000006947084,1.3374052,1.6157591,0.14391851,0
34.150000006957264,1.3345163,1.6106584,0.118787885,0
34.20000000696745,1.3393689,1.604939,0.11462426,0
34.25000000697764,1.3647978,1.5992087,0.08828318,0
34.30000000698782,1.3425031,1.6181021,0.103343725,0
34.35000000699801,1.3642353,1.5916107,0.11207545,0
34.400000007008195,1.3201728,1.662582,0.119930506,0
34.45000000701838,1.3637292,1.6252024,0.111557364,0
34.50000000702857,1.3394885,1.600681,0.13198543,0
34.550000007038754,1.3462651,1.5966223,0.09332776,0
34.60000000704894,1.3374214,1.6189371,0.09781599,0
34.65000000705913,1.2715704,1.6015103,0.104512334,0
34.70000000706931,1.3105195,1.6211746,0.10975075,0
34.7500000070795,1.3179075,1.5967455,0.0920167,0
34.800000007089686,1.3457359,1.6101832,0.11050093,0
34.85000000709987,1.3434699,1.6045716,0.10684037,0
34.90000000711006,1.3069953,1.6725757,0.096312284,0
34.95000000712024,1.3320726,1.6314843,0.09959006,0
35.00000000713043,1.3379955,1.5994364,0.10871184,0
35.05000000714062,1.3538566,1.5828449,0.11552799,0
35.100000007150804,1.3124692,1.618998,0.088294506,0
35.15000000716099,1.3271736,1.6041961,0.09180844,0
35.20000000717118,1.3401322,1.6556238,0.13953412,0
35.25000000718136,1.3244107,1.5900952,0.13894868,0
35.30000000719155,1.3298845,1.6351357,0.10105014,0
35.350000007201736,1.3700582,1.6091877,0.10722697,0
35.40000000721192,1.364825,1.5835509,0.09685075,0
35.45000000722211,1.3378522,1.5834548,0.1443193,0
35.50000000723229,1.3468252,1.5997956,0.08233404,0
35.55000000724248,1.3508748,1.626349,0.10039246,0
35.60000000725267,1.319165,1.5906177,0.13841677,0
35.650000007262854,1.3469536,1.6108824,0.10363102,0
35.70000000727304,1.3019643,1.6190343,0.13475084,0
35.75000000728323,1.3231732,1.6341598,0.10232937,0
35.80000000729341,1.3633368,1.5888212,0.12111616,0
35.8500000073036,1.3341651,1.5893259,0.11712849,0
35.900000007313785,1.346627,1.5987592,0.10356796,0
35.95000000732397,1.3323393,1.6023873,0.09595704,0
36.00000000733416,1.3380026,1.5929621,0.08572531,0
36.050000007344345,1.3141077,1.5900924,0.11578977,0
36.10000000735453,1.3809955,1.6218059,0.09517455,0
36.150000007364724,1.3441763,1.6125852,0.10114193,0
36.2000000073749,1.3502657,1.6076791,0.13368714,0
36.25000000738509,1.3204564,1.6500868,0.09481931,0
36.30000000739528,1.3293488,1.5941709,0.11900318,0
36.35000000740546,1.317497,1.5963528,0.14969206,0
36.40000000741565,1.3083494,1.6206276,0.12746632,0
36.45000000742584,1.3292072,1.6066892,0.11584318,0
36.50000000743602,1.3472234,1.6488279,0.09771526,0
36.55000000744621,1.3268429,1.6270971,0.12815571,0
36.600000007456394,1.3198004,1.6224177,0.08495283,0
36.65000000746658,1.3239146,1.6278636,0.10231376,0
36.70000000747677,1.3389695,1.6184709,0.09524083,0
36.75000000748695,1.3260645,1.6456578,0.10372198,0
36.80000000749714,1.3327031,1.5825219,0.13067865,0
36.850000007507326,1.3509405,1.6265078,0.13834131,0
36.90000000751751,1.3178145,1.5922947,0.09200752,0
36.9500000075277,1.3122224,1.6151131,0.113994,0
37.00000000753789,1.3504814,1.6332669,0.13112557,0
37.05000000754807,1.3401598,1.6280453,0.11178088,0
37.10000000755826,1.3381315,1.5937544,0.13118613,0
37.150000007568444,1.2970939,1.613677,0.13508236,0
37.20000000757863,1.3341457,1.5884106,0.11934376,0
37.25000000758882,1.2986596,1.6192467,0.13299549,0
37.300000007599,1.310091,1.5831277,0.09268761,0
37.35000000760919,1.3763139,1.6339281,0.12188375,0
37.400000007619376,1.3416849,1.6113088,0.12775254,0
37.45000000762956,1.2775701,1.5981619,0.10745835,0
37.50000000763975,1.3228537,1.5901911,0.12481749,0
37.550000007649935,1.3221748,1.6045564,0.11708379,0
37.60000000766012,1.3019425,1.5906531,0.115659595,0
37.65000000767031,1.3297794,1.5864263,0.079821825,0
37.700000007680494,1.3333235,1.6377661,0.10978413,0
37.75000000769068,1.3259304,1.6221852,0.11097586,0
37.80000000770087,1.3387252,1.624095,0.1333704,0
37.85000000771105,1.3384556,1.6170273,0.11826217,0
37.90000000772124,1.3582742,1.6073722,0.14486146,0
37.950000007731425,1.3301564,1.5958724,0.10511351,0
38.00000000774161,1.3550074,1.6045822,0.10059428,0
38.0500000077518,1.3584687,1.5826827,0.08566916,0
38.100000007761984,1.3021944,1.5997058,0.12928915,0
38.15000000777217,1.3381201,1.6513597,0.10765028,0
38.200000007782364,1.3547224,1.6108541,0.1063447,0
38.25000000779254,1.3519253,1.6019356,0.09842849,0
38.30000000780273,1.3165675,1.5759828,0.08244121,0
38.35000000781292,1.3221369,1.6501349,0.11911905,0
38.4000000078231,1.3361263,1.6324615,0.10012436,0
38.45000000783329,1.3081727,1.6190826,0.09194827,0
38.500000007843475,1.3442506,1.6352724,0.12859297,0
38.55000000785366,1.3360062,1.57495,0.1357199,0
38.60000000786385,1.2887217,1.5802178,0.11158931,0
38.650000007874034,1.314527,1.6320604,0.1135509,0
38.70000000788422,1.343206,1.6463535,0.15562892,0
38.75000000789441,1.343584,1.6101952,0.1486243,0
38.80000000790459,1.338372,1.6049982,0.1263473,0
38.85000000791478,1.3390404,1.6513449,0.09854531,0
38.900000007924966,1.337322,1.6089605,0.13620925,0
38.95000000793515,1.3169683,1.6035067,0.104700446,0
39.00000000794534,1.3463392,1.699946,0.17331469,0
39.05000000795552,1.3439368,1.5839021,0.10759127,0
39.10000000796571,1.3515801,1.5884008,0.10095751,0
39.1500000079759,1.3404562,1.6140842,0.14645278,0
39.200000007986084,1.3408206,1.613883,0.113648176,0
39.25000000799627,1.3431721,1.6208051,0.111961246,0
39.30000000800646,1.3134851,1.6261328,0.115661144,0
39.35000000801664,1.3311555,1.6202384,0.09360707,0
39.40000000802683,1.3592507,1.6001487,0.08896327,0
39.450000008037016,1.3453145,1.5777104,0.15197206,0
39.5000000080472,1.3320551,1.5908184,0.11753571,0
39.55000000805739,1.3668747,1.6233426,0.12399113,0
39.60000000806757,1.3599254,1.5710709,0.1398915,0
39.65000000807776,1.3517703,1.6071453,0.13514864,0
39.70000000808795,1.3557624,1.5970831,0.09989035,0
39.750000008098134,1.3552117,1.6505378,0.14118016,0
39.80000000810832,1.3136251,1.5913743,0.089505196,0
39.850000008118506,1.342689,1.6003013,0.10267043,0
39.90000000812869,1.333962,1.6187947,0.09880185,0
39.95000000813888,1.3267424,1.603127,0.09591985,0
40.00000000814906,1.3481426,1.6016157,0.09122157,0
40.05000000815925,1.3419878,1.57659,0.1426351,0
40.10000000816944,1.3345735,1.5865111,0.10178566,0
40.150000008179624,1.3280208,1.6008384,0.12590599,0
40.20000000818981,1.3565218,1.6064538,0.10490954,0
40.250000008200004,1.3116901,1.6350518,0.09928095,0
40.30000000821018,1.3333077,1.6329533,0.10632193,0
40.35000000822037,1.3333735,1.6093073,0.11187196,0
40.40000000823056,1.3530661,1.5866241,0.11832237,0
40.45000000824074,1.339503,1.5990402,0.11539507,0
40.50000000825093,1.3648826,1.6176642,0.08414459,0
40.55000000826112,1.3155069,1.596072,0.13568652,0
40.6000000082713,1.3446519,1.6068544,0.10563612,0
40.65000000828149,1.3387697,1.6002276,0.106493115,0
40.700000008291674,1.3439573,1.6163408,0.11083281,0
40.75000000830186,1.3220124,1.6076428,0.13574123,0
40.80000000831205,1.3449149,1.5939726,0.124076605,0
40.85000000832223,1.3072183,1.5763654,0.08800256,0
40.90000000833242,1.3211669,1.6210556,0.09187317,0
40.950000008342606,1.3345748,1.5933471,0.1260134,0
41.00000000835279,1.3405102,1.6405989,0.13225901,0
41.05000000836298,1.3423741,1.6469743,0.100824356,0
41.10000000837317,1.3623025,1.6292346,0.08500743,0
41.15000000838335,1.3478214,1.5757309,0.10385156,0
41.20000000839354,1.3463341,1.6027777,0.09496534,0
41.250000008403724,1.3387153,1.5946593,0.12654483,0
41.30000000841391,1.3249778,1.6100528,0.1302669,0
41.3500000084241,1.3576624,1.6496265,0.098156095,0
41.40000000843428,1.3148396,1.5872282,0.105878115,0
41.45000000844447,1.3322371,1.6063986,0.1054436,0
41.500000008454656,1.3191711,1.5962374,0.09659529,0
41.55000000846484,1.3439517,1.6135015,0.08422232,0
41.60000000847503,1.3161211,1.5815061,0.11800325,0
41.650000008485215,1.329133,1.6320233,0.09148133,0
41.7000000084954,1.3070719,1.6348709,0.099855065,0
41.750000008505594,1.3479116,1.6173518,0.14365411,0
41.800000008515774,1.3294269,1.617744,0.117611885,0
41.85000000852596,1.3639932,1.6880958,0.16146445,0
41.90000000853615,1.3376285,1.5984629,0.10448158,0
41.95000000854633,1.327739,1.6389606,0.12287092,0
42.00000000855652,1.3586558,1.6093578,0.10937536,0
42.050000008566705,1.2774968,1.6101633,0.09545016,0
42.10000000857689,1.3367248,1.6065819,0.15991199,0
42.15000000858708,1.3553454,1.5962422,0.087323785,0
42.200000008597264,1.3533995,1.5833731,0.10644686,0
42.25000000860745,1.3398601,1.6219283,0.11393547,0
42.300000008617644,1.3233553,1.5932404,0.08345771,0
42.35000000862782,1.2994592,1.5915151,0.13479471,0
42.40000000863801,1.3056387,1.607628,0.07795775,0
42.4500000086482,1.3505292,1.599802,0.09800303,0
42.50000000865838,1.3268831,1.5988957,0.109360576,0
42.55000000866857,1.3577007,1.6151323,0.099042654,0
42.600000008678755,1.3350947,1.5931864,0.102461815,0
42.65000000868894,1.3469536,1.6379316,0.14747083,0
42.70000000869913,1.333376,1.6231999,0.09251058,0
42.750000008709314,1.3453923,1.5908815,0.09968698,0
42.8000000087195,1.3621877,1.6187228,0.08880782,0
42.85000000872969,1.3335204,1.6129775,0.09658837,0
42.90000000873987,1.3355813,1.5945523,0.09880006,0
42.95000000875006,1.3102243,1.6195881,0.10025585,0
43.000000008760246,1.3378412,1.624788,0.12272525,0
43.05000000877043,1.329174,1.6238925,0.10734403,0
43.10000000878062,1.3216894,1.6000389,0.15532899,0
43.1500000087908,1.3600754,1.6130315,0.09794569,0
43.20000000880099,1.3344183,1.6233637,0.10092986,0
43.25000000881118,1.3152069,1.6194671,0.09984636,0
43.300000008821364,1.3276023,1.5987244,0.13060808,0
43.35000000883155,1.3020818,1.6338931,0.12547064,0
43.40000000884174,1.3523341,1.593567,0.08101082,0
43.45000000885192,1.3292663,1.5918972,0.10103142,0
43.50000000886211,1.3593792,1.5997149,0.117076635,0
43.550000008872296,1.280694,1.5946188,0.117785215,0
43.60000000888248,1.3490608,1.6031044,0.0883286,0
43.65000000889267,1.3037579,1.6182625,0.09430015,0
43.70000000890285,1.3373147,1.6093278,0.09609234,0
43.75000000891304,1.333962,1.6381195,0.1473949,0
43.80000000892323,1.3820566,1.6084876,0.08494234,0
43.850000008933414,1.3303257,1.648107,0.12151575,0
43.9000000089436,1.3236485,1.5869998,0.11675668,0
43.950000008953786,1.3536812,1.6057855,0.10116327,0
44.00000000896397,1.3631028,1.6394033,0.10969794,0
44.05000000897416,1.3524969,1.6264247,0.11577594,0
44.10000000898434,1.3592203,1.6306844,0.101104975,0
44.15000000899453,1.3096628,1.6453962,0.09395528,0
44.20000000900472,1.3487207,1.6137984,0.13743997,0
44.250000009014904,1.3633459,1.6510794,0.12444806,0
44.30000000902509,1.3556685,1.6100948,0.1542728,0
44.350000009035284,1.3439745,1.5947068,0.101959944,0
44.40000000904546,1.3296479,1.6079742,0.09291065,0
44.45000000905565,1.3327107,1.6414051,0.11477375,0
44.50000000906584,1.3329048,1.5812707,0.12978077,0
44.55000000907602,1.2943913,1.6238118,0.12086213,0
44.60000000908621,1.3677032,1.6120635,0.10225928,0
44.6500000090964,1.3743894,1.576078,0.11408305,0
44.70000000910658,1.3598698,1.6309023,0.104270935,0
44.75000000911677,1.3477851,1.6111925,0.120486975,0
44.800000009126954,1.3320304,1.6269064,0.16229463,0
44.85000000913714,1.3305157,1.6121254,0.096095085,0
44.90000000914733,1.3415546,1.6075058,0.10988963,0
44.95000000915751,1.3537478,1.6066594,0.11857593,0
45.0000000091677,1.3043832,1.5889245,0.08639729,0
45.050000009177886,1.3313348,1.6238253,0.105780005,0
45.10000000918807,1.3235762,1.6210039,0.08292842,0
45.15000000919826,1.3279216,1.6253484,0.12369013,0
45.20000000920845,1.3490336,1.6327213,0.12190807,0
45.25000000921863,1.3188832,1.6110253,0.10069716,0
45.30000000922882,1.3568944,1.6295892,0.10588539,0
45.350000009239004,1.3255627,1.6141595,0.09356809,0
45.40000000924919,1.3647991,1.6170723,0.10762417,0
45.45000000925938,1.332231,1.5679638,0.113262415,0
45.50000000926956,1.3034488,1.5952848,0.11183524,0
45.55000000927975,1.3410436,1.5855689,0.10137129,0
45.600000009289936,1.3445848,1.5938796,0.109127045,0
45.65000000930012,1.3193164,1.6383944,0.11841893,0
45.70000000931031,1.3474499,1.6080179,0.106277466,0
45.750000009320495,1.3016485,1.6130657,0.09333336,0
45.80000000933068,1.335383,1.6040635,0.08335161,0
45.850000009340874,1.3108566,1.617557,0.120143294,0
45.900000009351054,1.329474,1.6022514,0.15024436,0
45.95000000936124,1.3602024,1.5946494,0.1036737,0
46.00000000937143,1.3410622,1.6161245,0.09177303,0
46.05000000938161,1.3132168,1.6073465,0.09634197,0
46.1000000093918,1.3456012,1.6052396,0.13149047,0
46.150000009401985,1.3459566,1.6237657,0.13087511,0
46.20000000941217,1.2989433,1.623338,0.11382079,0
46.25000000942236,1.344594,1.5972178,0.11855066,0
46.300000009432544,1.3514833,1.6012788,0.11055422,0
46.35000000944273,1.3057563,1.6001207,0.098510265,0
46.400000009452924,1.3436626,1.5813193,0.13922465,0
46.4500000094631,1.3285189,1.595446,0.10159612,0
46.50000000947329,1.3292296,1.6293012,0.13727176,0
46.55000000948348,1.3328547,1.5934808,0.11745548,0
46.60000000949366,1.3465605,1.612526,0.121801496,0
46.65000000950385,1.3181987,1.6136734,0.11001015,0
46.700000009514035,1.328476,1.6317052,0.14130628,0
46.75000000952422,1.3440846,1.6148341,0.10842812,0
46.80000000953441,1.3740934,1.6144216,0.10683453,0
46.850000009544594,1.3343812,1.5725194,0.12866127,0
46.90000000955478,1.3567863,1.6267791,0.097896576,0
46.95000000956497,1.3549943,1.5842855,0.123000145,0
47.00000000957515,1.3378248,1.6217568,0.09755552,0
47.05000000958534,1.3420403,1.6062369,0.112371325,0
47.100000009595526,1.3351526,1.6199858,0.094026685,0
47.15000000960571,1.3276999,1.5989914,0.11087406,0
47.2000000096159,1.3590472,1.592694,0.113094926,0
47.25000000962608,1.3382967,1.607095,0.10371959,0
47.30000000963627,1.3154517,1.6134584,0.12980294,0
47.35000000964646,1.3165317,1.6064585,0.10751343,0
47.400000009656644,1.3385336,1.6124969,0.1311332,0
47.45000000966683,1.3214812,1.6223779,0.11479616,0
47.50000000967702,1.3207169,1.5762527,0.10231912,0
47.5500000096872,1.3597232,1.6225197,0.095888376,0
47.60000000969739,1.3607348,1.6179913,0.107041955,0
47.650000009707576,1.318882,1.6051693,0.14271033,0
47.70000000971776,1.3424835,1.62508,0.11932564,0
47.75000000972795,1.3607591,1.6132467,0.10238886,0
47.800000009738135,1.3420041,1.6317523,0.1026752,0
47.85000000974832,1.3356955,1.6005995,0.15162814,0
47.90000000975851,1.3204522,1.6488886,0.14049172,0
47.950000009768694,1.3354156,1.6698942,0.098227024,0
48.00000000977888,1.3055503,1.6044321,0.09212303,0
48.050000009789066,1.3012424,1.617598,0.0934633,0
48.10000000979925,1.3659315,1.6270156,0.10554612,0
48.15000000980944,1.3410599,1.6041057,0.08713579,0
48.20000000981962,1.3277147,1.6383399,0.11170852,0
48.25000000982981,1.345209,1.6284695,0.09030616,0
48.30000000984,1.3189356,1.6451715,0.1508621,0
48.350000009850184,1.3356094,1.6163948,0.07332122,0
48.40000000986037,1.317744,1.6069419,0.118890524,0
48.450000009870564,1.3481821,1.6611702,0.11230278,0
48.50000000988074,1.3259058,1.5814304,0.10213637,0
48.55000000989093,1.3443251,1.6432071,0.13113976,0
48.60000000990112,1.3120999,1.6335958,0.12966657,0
48.6500000099113,1.3209963,1.602789,0.11051226,0
48.70000000992149,1.3540446,1.6175348,0.09049606,0
48.75000000993168,1.3442852,1.6193886,0.09458852,0
48.80000000994186,1.3188757,1.6426231,0.1378113,0
48.85000000995205,1.3259084,1.6301641,0.10556328,0
48.900000009962234,1.3254786,1.6295238,0.100440264,0
48.95000000997242,1.3120327,1.6381643,0.13970363,0
49.00000000998261,1.3583475,1.6053511,0.12681532,0
49.05000000999279,1.354913,1.6023288,0.099193454,0
49.10000001000298,1.3328645,1.6015346,0.085198045,0
49.150000010013166,1.3504661,1.6081066,0.1530205,0
49.20000001002335,1.340126,1.5701354,0.1025753,0
49.25000001003354,1.3348819,1.5955744,0.10277414,0
49.30000001004373,1.3430791,1.6216768,0.09177363,0
49.35000001005391,1.3488233,1.6152279,0.18972099,0
49.4000000100641,1.3482171,1.5830908,0.13910651,0
49.450000010074284,1.3192983,1.5929455,0.11706638,0
49.50000001008447,1.3207155,1.6271605,0.10660684,0
49.55000001009466,1.3243816,1.679162,0.15253067,0
49.60000001010484,1.3530316,1.5846683,0.10548425,0
49.65000001011503,1.344694,1.6048694,0.14262962,0
49.700000010125216,1.347513,1.5914247,0.111050725,0
49.7500000101354,1.3323302,1.6046076,0.11371207,0
49.80000001014559,1.3289005,1.6021891,0.0823189,0
49.850000010155775,1.3410611,1.6301614,0.09081614,0
