time_ns,minimum_heavy_atom_bond_A,maximum_heavy_atom_bond_A,maximum_absolute_change_from_frame0_A,implausible_heavy_atom_bond_count
24.850000005062608,1.3594971,1.6018801,0.10420859,0
24.900000005072798,1.3337332,1.6216073,0.11677098,0
24.95000000508298,1.2836907,1.6154838,0.12705338,0
25.00000000509317,1.3197445,1.6153532,0.13707876,0
25.050000005103353,1.3248557,1.6093628,0.12137234,0
25.10000000511354,1.3369744,1.6006801,0.09499252,0
25.150000005123726,1.3596588,1.5680283,0.09838438,0
25.200000005133912,1.296464,1.5660764,0.13792562,0
25.250000005144095,1.3516383,1.598665,0.11210394,0
25.30000000515428,1.3211589,1.5778304,0.102356195,0
25.350000005164468,1.3178611,1.5960369,0.113390684,0
25.400000005174654,1.3433111,1.624061,0.10527372,0
25.45000000518484,1.3158588,1.6621146,0.10690808,0
25.500000005195027,1.3524312,1.6477929,0.0735507,0
25.550000005205213,1.3046552,1.5999732,0.13652623,0
25.6000000052154,1.3179815,1.6399843,0.12549591,0
25.650000005225586,1.3440318,1.6108006,0.09421289,0
25.700000005235772,1.3472857,1.5999105,0.07880092,0
25.75000000524596,1.3432181,1.614154,0.089220524,0
25.800000005256145,1.3349402,1.5956786,0.112045646,0
25.85000000526633,1.3346705,1.6055208,0.120610476,0
25.900000005276517,1.335625,1.5943646,0.08397627,0
25.950000005286704,1.3634468,1.6324478,0.083636165,0
26.00000000529689,1.3090217,1.6259196,0.10234308,0
26.050000005307076,1.3465534,1.6047717,0.117005706,0
26.100000005317263,1.2937448,1.6485178,0.10916877,0
26.15000000532745,1.367374,1.6310943,0.08063972,0
26.200000005337635,1.3582147,1.5939057,0.12351036,0
26.25000000534782,1.3383461,1.6103436,0.13841379,0
26.300000005358008,1.3516798,1.598521,0.13223636,0
26.350000005368194,1.3158439,1.6360378,0.11173272,0
26.40000000537838,1.3357599,1.6472707,0.18110526,0
26.450000005388567,1.3646958,1.6159974,0.12612474,0
26.500000005398753,1.3486384,1.6203421,0.10144806,0
26.55000000540894,1.3253238,1.5997177,0.09151626,0
26.600000005419126,1.3092028,1.6377275,0.08880949,0
26.650000005429312,1.3288889,1.611837,0.10245395,0
26.7000000054395,1.3756567,1.5804749,0.0888499,0
26.750000005449685,1.3604462,1.5926576,0.101091385,0
26.80000000545987,1.33843,1.6427107,0.08497763,0
26.850000005470058,1.3322086,1.5932429,0.078754544,0
26.900000005480244,1.3575675,1.6272421,0.0771153,0
26.95000000549043,1.3506008,1.6084251,0.0874598,0
27.000000005500617,1.3447721,1.6019771,0.1104002,0
27.050000005510803,1.354412,1.5951843,0.09613621,0
27.10000000552099,1.3272947,1.6180838,0.096428156,0
27.150000005531176,1.3641322,1.5962313,0.0987283,0
27.200000005541362,1.3247554,1.5917621,0.11685014,0
27.25000000555155,1.3429515,1.5968847,0.08692646,0
27.300000005561735,1.3349521,1.5718565,0.10832691,0
27.35000000557192,1.3535101,1.6202766,0.09458196,0
27.400000005582108,1.3364081,1.6124928,0.06549358,0
27.450000005592294,1.3479052,1.6038221,0.09564626,0
27.50000000560248,1.3350027,1.6041468,0.08896351,0
27.550000005612667,1.3247683,1.6043268,0.0843364,0
27.600000005622853,1.3508141,1.6288018,0.1227932,0
27.65000000563304,1.3527685,1.6103219,0.08883703,0
27.700000005643226,1.3426418,1.6077173,0.08341217,0
27.750000005653412,1.3540659,1.6083357,0.0839138,0
27.8000000056636,1.3342053,1.6114402,0.09479761,0
27.850000005673785,1.3682241,1.593776,0.08283734,0
27.90000000568397,1.3449349,1.6261019,0.11178887,0
27.950000005694164,1.3544594,1.6186578,0.0819056,0
28.000000005704344,1.2875473,1.6014451,0.13052118,0
28.05000000571453,1.3391553,1.6213037,0.101035476,0
28.100000005724716,1.3629164,1.6426632,0.13489068,0
28.150000005734903,1.3426216,1.5884663,0.11262572,0
28.20000000574509,1.333878,1.5604554,0.12968111,0
28.250000005755275,1.3361368,1.5935177,0.122758865,0
28.30000000576546,1.3202331,1.5948635,0.115201235,0
28.350000005775648,1.359443,1.6132505,0.0994817,0
28.400000005785834,1.3511691,1.6142125,0.1202209,0
28.45000000579602,1.3437332,1.600425,0.085936666,0
28.500000005806207,1.326498,1.582513,0.08424604,0
28.550000005816393,1.3101162,1.6361997,0.08918047,0
28.60000000582658,1.3467848,1.608808,0.105214715,0
28.650000005836766,1.3561704,1.6188316,0.08826923,0
28.700000005846952,1.3044617,1.5867447,0.10499525,0
28.75000000585714,1.312288,1.6263869,0.1273911,0
28.800000005867332,1.3170671,1.6269476,0.13868868,0
28.85000000587751,1.3564286,1.6029131,0.12520552,0
28.900000005887698,1.3650472,1.6543304,0.107435346,0
28.950000005897884,1.3450414,1.6294744,0.10581994,0
29.00000000590807,1.3426709,1.5828023,0.07968259,0
29.050000005918257,1.3664336,1.6461866,0.09837496,0
29.100000005928443,1.327874,1.6122736,0.11197209,0
29.15000000593863,1.3641466,1.605512,0.087288976,0
29.200000005948816,1.3464637,1.6418539,0.11327863,0
29.250000005959002,1.364298,1.6254406,0.10561502,0
29.30000000596919,1.3402283,1.6116225,0.099001884,0
29.350000005979375,1.311338,1.6255604,0.098691344,0
29.40000000598956,1.343091,1.6190344,0.08382809,0
29.450000005999748,1.3463767,1.6050348,0.1111356,0
29.500000006009934,1.3335587,1.6030414,0.115853906,0
29.55000000602012,1.3236393,1.6126251,0.11835039,0
29.600000006030314,1.3658823,1.6427526,0.08033538,0
29.650000006040493,1.3432425,1.6303647,0.083838105,0
29.70000000605068,1.299883,1.5905094,0.099592924,0
29.750000006060873,1.3371322,1.603539,0.121306896,0
29.800000006071052,1.3340932,1.5915122,0.120512486,0
29.85000000608124,1.3365574,1.6199385,0.08358288,0
29.900000006091425,1.33116,1.5928138,0.08871508,0
29.95000000610161,1.3271401,1.5800047,0.15777409,0
30.000000006111804,1.3451531,1.6263872,0.18164861,0
30.050000006121984,1.3377993,1.6079948,0.08638108,0
30.10000000613217,1.3429953,1.6246353,0.092369795,0
30.150000006142363,1.3149983,1.619303,0.07757568,0
30.200000006152543,1.3513262,1.5912772,0.096535325,0
30.25000000616273,1.3204446,1.6182406,0.14311457,0
30.300000006172915,1.3477533,1.6316652,0.10153878,0
30.3500000061831,1.3463645,1.5862074,0.10137963,0
30.400000006193288,1.3265759,1.622337,0.11398041,0
30.450000006203474,1.345662,1.6088098,0.07184267,0
30.50000000621366,1.3576953,1.5891379,0.07342529,0
30.550000006223847,1.2927855,1.611568,0.10452485,0
30.600000006234033,1.3430417,1.6103941,0.10756326,0
30.65000000624422,1.3234831,1.6094494,0.11084926,0
30.700000006254406,1.3316767,1.615085,0.10059667,0
30.750000006264592,1.3217924,1.6290407,0.108224034,0
30.80000000627478,1.3449209,1.5978596,0.09690797,0
30.850000006284958,1.3052802,1.6193575,0.08379209,0
30.90000000629515,1.3371265,1.6031755,0.08196783,0
30.950000006305338,1.3531173,1.6252124,0.09926283,0
31.000000006315524,1.3617294,1.6110256,0.10182977,0
31.05000000632571,1.3597987,1.6156329,0.14400113,0
31.100000006335897,1.3497186,1.624718,0.13033509,0
31.150000006346083,1.3330112,1.6132921,0.08477473,0
31.20000000635627,1.3243269,1.60502,0.13249016,0
31.250000006366456,1.3281281,1.6048133,0.09393358,0
31.300000006376642,1.3450104,1.6074011,0.10147679,0
31.35000000638683,1.3237429,1.5989528,0.08854866,0
31.400000006397008,1.3422304,1.6081356,0.14170444,0
31.4500000064072,1.3183577,1.5946896,0.11278689,0
31.500000006417388,1.338686,1.621764,0.12607062,0
31.550000006427574,1.3502294,1.6013294,0.12965119,0
31.60000000643776,1.3195794,1.6471989,0.10772228,0
31.650000006447947,1.3497691,1.5937033,0.099704504,0
31.700000006458133,1.3564681,1.6298754,0.10035074,0
31.75000000646832,1.3344572,1.6072911,0.13149154,0
31.800000006478506,1.3464255,1.6072211,0.101350665,0
31.850000006488692,1.3461623,1.6215739,0.13439846,0
31.90000000649888,1.3179244,1.5994804,0.13222432,0
31.950000006509065,1.3186997,1.6024871,0.09809506,0
32.00000000651925,1.3232431,1.5894618,0.11550617,0
32.050000006529444,1.3347352,1.6200118,0.117856145,0
32.100000006539624,1.3541197,1.6223483,0.09806466,0
32.15000000654981,1.3310719,1.5890892,0.11581051,0
32.20000000656,1.3785838,1.6173251,0.09727049,0
32.25000000657018,1.3549068,1.6199341,0.10544574,0
32.30000000658037,1.342509,1.5825461,0.10076475,0
32.35000000659056,1.3470806,1.6245141,0.13674045,0
32.40000000660074,1.3412306,1.6294668,0.096403,0
32.45000000661093,1.3389533,1.6023793,0.10600054,0
32.500000006621114,1.3027301,1.5880055,0.13532472,0
32.5500000066313,1.3006647,1.6073804,0.14599311,0
32.60000000664149,1.3402274,1.571145,0.10667455,0
32.65000000665167,1.3320304,1.6122613,0.09239757,0
32.70000000666186,1.3338473,1.6557193,0.13844836,0
32.750000006672046,1.3403683,1.6275861,0.10925007,0
32.80000000668223,1.3472205,1.5863867,0.09605324,0
32.85000000669242,1.3195981,1.6057475,0.10818422,0
32.90000000670261,1.3343995,1.6124437,0.097955346,0
32.95000000671279,1.3168044,1.626514,0.11202562,0
33.00000000672298,1.3457141,1.6105582,0.07599676,0
33.050000006733164,1.3159971,1.5914161,0.08154833,0
33.10000000674335,1.3446809,1.5944933,0.10440457,0
33.15000000675354,1.3504125,1.5953689,0.09779489,0
33.20000000676372,1.3309592,1.640216,0.11751759,0
33.25000000677391,1.3432795,1.6544755,0.13194263,0
33.300000006784096,1.3113832,1.6238246,0.118368745,0
33.35000000679428,1.337483,1.6321576,0.08965671,0
33.40000000680447,1.3528516,1.6441201,0.10462499,0
33.450000006814655,1.3457301,1.6405244,0.102735996,0
33.50000000682484,1.2974336,1.5954249,0.08962357,0
33.55000000683503,1.3509805,1.6339177,0.11105561,0
33.600000006845214,1.3500601,1.6178857,0.09015536,0
33.6500000068554,1.3086243,1.6024052,0.08791685,0
33.700000006865594,1.3091023,1.5748447,0.09416318,0
33.75000000687577,1.362097,1.6526792,0.11592698,0
33.80000000688596,1.3159729,1.6460817,0.07804501,0
33.85000000689615,1.3493207,1.6065056,0.08520818,0
33.90000000690633,1.31873,1.6613753,0.14688694,0
33.95000000691652,1.3179271,1.6137955,0.12122905,0
34.000000006926705,1.3245409,1.6284316,0.11394322,0
34.05000000693689,1.3562547,1.6134353,0.09894693,0
34.100000006947084,1.3406061,1.669334,0.09775877,0
34.150000006957264,1.3336549,1.6210601,0.10872781,0
34.20000000696745,1.3542721,1.635018,0.10804129,0
34.25000000697764,1.3518335,1.6266531,0.11081731,0
34.30000000698782,1.3590262,1.6131002,0.08232212,0
34.35000000699801,1.3383818,1.6102488,0.098795414,0
34.400000007008195,1.3369925,1.630995,0.09177852,0
34.45000000701838,1.3429962,1.6110777,0.09603417,0
34.50000000702857,1.3086989,1.6150596,0.13010204,0
34.550000007038754,1.3414705,1.6188024,0.100105524,0
34.60000000704894,1.3355201,1.6034772,0.09942961,0
34.65000000705913,1.3379313,1.5913202,0.1168859,0
34.70000000706931,1.3449557,1.5862424,0.09918547,0
34.7500000070795,1.3228655,1.6300714,0.12572515,0
34.800000007089686,1.3307757,1.6312541,0.08782542,0
34.85000000709987,1.3380288,1.646248,0.13175964,0
34.90000000711006,1.3368552,1.6099463,0.09832299,0
34.95000000712024,1.3597586,1.5782596,0.10568488,0
35.00000000713043,1.3480895,1.6138747,0.099386334,0
35.05000000714062,1.3316584,1.5945215,0.097397566,0
35.100000007150804,1.3410912,1.5664718,0.12902331,0
35.15000000716099,1.3566585,1.6441915,0.114727855,0
35.20000000717118,1.3207784,1.6194366,0.13407362,0
35.25000000718136,1.3496156,1.569674,0.08622408,0
35.30000000719155,1.3248534,1.6075096,0.10363257,0
35.350000007201736,1.3570151,1.60466,0.0993824,0
35.40000000721192,1.3474326,1.5982692,0.10732365,0
35.45000000722211,1.301731,1.6163607,0.114436865,0
35.50000000723229,1.3159901,1.6329216,0.12401414,0
35.55000000724248,1.3540034,1.5707395,0.104695916,0
35.60000000725267,1.3210094,1.5927234,0.09257281,0
35.650000007262854,1.3424526,1.591195,0.09017289,0
35.70000000727304,1.3589108,1.6424268,0.11812174,0
35.75000000728323,1.3425355,1.6002553,0.1243422,0
35.80000000729341,1.3315663,1.5910528,0.08007634,0
35.8500000073036,1.3618448,1.6155539,0.14389575,0
35.900000007313785,1.33993,1.6258647,0.09199798,0
35.95000000732397,1.2957102,1.6119708,0.097366095,0
36.00000000733416,1.3053595,1.5951717,0.13624609,0
36.050000007344345,1.3355079,1.6095569,0.095068574,0
36.10000000735453,1.3323598,1.5901427,0.08507359,0
36.150000007364724,1.346162,1.5800987,0.08352637,0
36.2000000073749,1.3165421,1.6388388,0.093734264,0
36.25000000738509,1.3509799,1.6058795,0.13708627,0
36.30000000739528,1.3500124,1.613701,0.11443412,0
36.35000000740546,1.3328476,1.6614103,0.12465811,0
36.40000000741565,1.3172545,1.5795867,0.08752799,0
36.45000000742584,1.3378292,1.606614,0.15255809,0
36.50000000743602,1.3155824,1.5910186,0.102309465,0
36.55000000744621,1.3235786,1.6159464,0.11402798,0
36.600000007456394,1.3249995,1.6161654,0.101395845,0
36.65000000746658,1.3464749,1.6448516,0.094757676,0
36.70000000747677,1.3436086,1.6078078,0.090376854,0
36.75000000748695,1.3463348,1.5929861,0.09031737,0
36.80000000749714,1.316687,1.5832497,0.09230626,0
36.850000007507326,1.3350182,1.6010104,0.09304452,0
36.90000000751751,1.3571818,1.6222917,0.10337305,0
36.9500000075277,1.3446038,1.6363087,0.12182033,0
37.00000000753789,1.3585973,1.6433845,0.12889612,0
37.05000000754807,1.3276517,1.6097746,0.08352327,0
37.10000000755826,1.3133988,1.6392858,0.14490294,0
37.150000007568444,1.3166323,1.6258574,0.111727476,0
37.20000000757863,1.3731807,1.6142915,0.086790085,0
37.25000000758882,1.3323407,1.5692649,0.12480199,0
37.300000007599,1.3314419,1.6136315,0.11008608,0
37.35000000760919,1.3266127,1.5992208,0.07007408,0
37.400000007619376,1.3193419,1.6134334,0.15500319,0
37.45000000762956,1.3379781,1.6198034,0.0830853,0
37.50000000763975,1.308703,1.6365498,0.10389197,0
37.550000007649935,1.355205,1.5879984,0.093131185,0
37.60000000766012,1.3502781,1.6020389,0.12292147,0
37.65000000767031,1.3544382,1.5960326,0.14017975,0
37.700000007680494,1.2905945,1.5706354,0.12014961,0
37.75000000769068,1.340667,1.6201823,0.093411446,0
37.80000000770087,1.3284899,1.6213422,0.11311567,0
37.85000000771105,1.3391557,1.5739639,0.08099711,0
37.90000000772124,1.3134799,1.6122127,0.1075722,0
37.950000007731425,1.3132217,1.618392,0.074513674,0
38.00000000774161,1.3528738,1.6037014,0.112342715,0
38.0500000077518,1.333838,1.6299074,0.096229315,0
38.100000007761984,1.3400668,1.6014868,0.101956844,0
38.15000000777217,1.3357089,1.6259882,0.109022975,0
38.200000007782364,1.3553023,1.6211647,0.08635247,0
38.25000000779254,1.3212656,1.5803533,0.12750816,0
38.30000000780273,1.3592918,1.6239312,0.12050998,0
38.35000000781292,1.3657933,1.6151522,0.1006639,0
38.4000000078231,1.3089758,1.6171325,0.09932423,0
38.45000000783329,1.3415179,1.6192384,0.10047674,0
38.500000007843475,1.2940173,1.6090999,0.12905598,0
38.55000000785366,1.3331872,1.5964687,0.0735538,0
38.60000000786385,1.3287826,1.5960609,0.11393368,0
38.650000007874034,1.3345654,1.6442928,0.12635148,0
38.70000000788422,1.3676093,1.6070518,0.09205592,0
38.75000000789441,1.3227026,1.5813493,0.111208916,0
38.80000000790459,1.3362838,1.6094208,0.12130463,0
38.85000000791478,1.3303043,1.6086898,0.08066845,0
38.900000007924966,1.3287594,1.5794854,0.13057005,0
38.95000000793515,1.3111383,1.5989608,0.101893425,0
39.00000000794534,1.3668921,1.6140403,0.099551916,0
39.05000000795552,1.3226354,1.5934515,0.13702977,0
39.10000000796571,1.3392543,1.6044856,0.09346914,0
39.1500000079759,1.3634963,1.6220777,0.107589364,0
39.200000007986084,1.3290374,1.6451972,0.10844493,0
39.25000000799627,1.3572932,1.6080341,0.108403325,0
39.30000000800646,1.3328443,1.6143003,0.10834253,0
39.35000000801664,1.2951173,1.6089661,0.11562681,0
39.40000000802683,1.3281406,1.608362,0.082603455,0
39.450000008037016,1.3472269,1.6364856,0.12836921,0
39.5000000080472,1.3517452,1.6198974,0.1118139,0
39.55000000805739,1.3227787,1.6131287,0.11960709,0
39.60000000806757,1.3100356,1.6025069,0.07820177,0
39.65000000807776,1.3532437,1.6285957,0.10590756,0
39.70000000808795,1.3381546,1.6599447,0.14263546,0
39.750000008098134,1.2954248,1.6222229,0.11531925,0
39.80000000810832,1.3225718,1.6166153,0.11192429,0
39.850000008118506,1.3401729,1.6258312,0.11403859,0
39.90000000812869,1.3451625,1.6336917,0.09419644,0
39.95000000813888,1.3497682,1.5878408,0.11803758,0
40.00000000814906,1.3142205,1.5837626,0.10900962,0
40.05000000815925,1.3360529,1.5604808,0.08613038,0
40.10000000816944,1.3639414,1.5946097,0.083764434,0
40.150000008179624,1.3461567,1.606787,0.117305994,0
40.20000000818981,1.3675463,1.6255434,0.11036277,0
40.250000008200004,1.3541822,1.5949726,0.08914745,0
40.30000000821018,1.3266346,1.6176969,0.107390046,0
40.35000000822037,1.3476853,1.6219504,0.10452747,0
40.40000000823056,1.2898009,1.6013501,0.11841607,0
40.45000000824074,1.3364427,1.6264918,0.12073636,0
40.50000000825093,1.3296746,1.6177521,0.103263736,0
40.55000000826112,1.34441,1.6275377,0.10229468,0
40.6000000082713,1.339972,1.6343119,0.09066558,0
40.65000000828149,1.2942002,1.6340241,0.12458384,0
40.700000008291674,1.3305916,1.5919421,0.11910617,0
40.75000000830186,1.2865971,1.6285124,0.13412952,0
40.80000000831205,1.3518109,1.6290413,0.12356877,0
40.85000000832223,1.3437623,1.6244434,0.080575585,0
40.90000000833242,1.3311194,1.6209857,0.1433754,0
40.950000008342606,1.3725538,1.6335256,0.11903727,0
41.00000000835279,1.3306208,1.606302,0.12118554,0
41.05000000836298,1.3349003,1.6499983,0.096191525,0
41.10000000837317,1.335234,1.6209667,0.1283251,0
41.15000000838335,1.3648736,1.6669338,0.15244544,0
41.20000000839354,1.3393095,1.6049867,0.08148384,0
41.250000008403724,1.3323581,1.6359544,0.099202156,0
41.30000000841391,1.3275319,1.6091119,0.10620868,0
41.3500000084241,1.3401259,1.5975355,0.09143269,0
41.40000000843428,1.3385925,1.6256642,0.07749522,0
41.45000000844447,1.3392586,1.6154611,0.09477961,0
41.500000008454656,1.3726043,1.6289825,0.114494205,0
41.55000000846484,1.3477287,1.6053076,0.10452199,0
41.60000000847503,1.3377624,1.6316729,0.11718452,0
41.650000008485215,1.3315747,1.6412587,0.12677038,0
41.7000000084954,1.3616917,1.6413273,0.109713316,0
41.750000008505594,1.289977,1.65637,0.103099346,0
41.800000008515774,1.3123164,1.6300644,0.094236135,0
41.85000000852596,1.3066895,1.5806162,0.081045866,0
41.90000000853615,1.3643891,1.5998167,0.10620928,0
41.95000000854633,1.3347845,1.5863024,0.08482635,0
42.00000000855652,1.3537912,1.5933205,0.11423087,0
42.050000008566705,1.3471378,1.6243948,0.09178352,0
42.10000000857689,1.3454491,1.6070092,0.10566771,0
42.15000000858708,1.3457042,1.6305616,0.1048851,0
42.200000008597264,1.3298514,1.5799593,0.104984045,0
42.25000000860745,1.317167,1.5900521,0.14576185,0
42.300000008617644,1.3553439,1.6185889,0.104100585,0
42.35000000862782,1.3476899,1.6089015,0.097987294,0
42.40000000863801,1.316071,1.6098716,0.097595096,0
42.4500000086482,1.3237221,1.5839078,0.11698294,0
42.50000000865838,1.3732476,1.573607,0.121809125,0
42.55000000866857,1.3426621,1.6465248,0.15214193,0
42.600000008678755,1.3580186,1.6354628,0.13074756,0
42.65000000868894,1.3380444,1.5916753,0.09552431,0
42.70000000869913,1.3628705,1.5784782,0.08856416,0
42.750000008709314,1.3538337,1.6124153,0.0956465,0
42.8000000087195,1.335434,1.5786492,0.11449921,0
42.85000000872969,1.3139595,1.5875676,0.104914784,0
42.90000000873987,1.3448052,1.5696194,0.14036655,0
42.95000000875006,1.342029,1.6332984,0.11881006,0
43.000000008760246,1.3229066,1.5756342,0.13059533,0
43.05000000877043,1.3314471,1.6230391,0.13728666,0
43.10000000878062,1.3285567,1.6068863,0.109592676,0
43.1500000087908,1.3334737,1.6185601,0.09591198,0
43.20000000880099,1.3714074,1.5902053,0.109212995,0
43.25000000881118,1.336983,1.6251104,0.08950722,0
43.300000008821364,1.3535659,1.5946193,0.116951466,0
43.35000000883155,1.3445039,1.6164832,0.10199487,0
43.40000000884174,1.349942,1.6451489,0.11236751,0
43.45000000885192,1.3401812,1.6250771,0.10142434,0
43.50000000886211,1.3395506,1.6332192,0.1187309,0
43.550000008872296,1.3737375,1.6044308,0.1003381,0
43.60000000888248,1.3156784,1.6013384,0.108113885,0
43.65000000889267,1.3212371,1.6106398,0.104456306,0
43.70000000890285,1.3078196,1.5823796,0.10545337,0
43.75000000891304,1.3424152,1.6132059,0.088900805,0
43.80000000892323,1.3329968,1.6189922,0.08247614,0
43.850000008933414,1.3333338,1.6078454,0.118379116,0
43.9000000089436,1.2936172,1.591371,0.12373984,0
43.950000008953786,1.3390099,1.5769808,0.09217262,0
44.00000000896397,1.353318,1.5995103,0.10329819,0
44.05000000897416,1.3322413,1.6013143,0.09861374,0
44.10000000898434,1.3342652,1.6076128,0.08330774,0
44.15000000899453,1.3395069,1.5929912,0.093408465,0
44.20000000900472,1.3559773,1.5757749,0.11761427,0
44.250000009014904,1.3472493,1.6147636,0.06923556,0
44.30000000902509,1.3337591,1.6266425,0.11926007,0
44.350000009035284,1.3638546,1.5925643,0.104320884,0
44.40000000904546,1.3235126,1.5877455,0.11222243,0
44.45000000905565,1.3241646,1.6219499,0.09355128,0
44.50000000906584,1.3541806,1.6448308,0.1543541,0
44.55000000907602,1.3462354,1.604512,0.13984025,0
44.60000000908621,1.3604568,1.6271956,0.11270726,0
44.6500000090964,1.3438659,1.6059537,0.092659116,0
44.70000000910658,1.3139372,1.5886729,0.1433146,0
44.75000000911677,1.3436706,1.5961137,0.117527604,0
44.800000009126954,1.333263,1.6074691,0.07454419,0
44.85000000913714,1.3432884,1.6016729,0.093102455,0
44.90000000914733,1.2894359,1.5941365,0.0982995,0
44.95000000915751,1.2979746,1.6381156,0.12079334,0
45.0000000091677,1.3017017,1.6529245,0.1514237,0
45.050000009177886,1.3663412,1.6005784,0.107718706,0
45.10000000918807,1.3331211,1.6091615,0.077144384,0
45.15000000919826,1.3756406,1.6490152,0.09660995,0
45.20000000920845,1.3520383,1.5827953,0.08219612,0
45.25000000921863,1.3191154,1.6037638,0.08350277,0
45.30000000922882,1.368212,1.5810888,0.1254493,0
45.350000009239004,1.3601131,1.5987915,0.093147755,0
45.40000000924919,1.3574634,1.5960529,0.1509428,0
45.45000000925938,1.274662,1.6012306,0.09515059,0
45.50000000926956,1.3345956,1.6068887,0.10952258,0
45.55000000927975,1.3569261,1.6461453,0.10939312,0
45.600000009289936,1.3088049,1.641925,0.12743664,0
45.65000000930012,1.3436867,1.601467,0.106354594,0
45.70000000931031,1.3346912,1.620062,0.10257554,0
45.750000009320495,1.3385558,1.6424752,0.11817014,0
45.80000000933068,1.3144283,1.6375841,0.08866608,0
45.850000009340874,1.3444655,1.6220982,0.12607825,0
45.900000009351054,1.3295405,1.5795082,0.1510191,0
45.95000000936124,1.3318527,1.6614816,0.10184002,0
46.00000000937143,1.3531988,1.6243746,0.12032974,0
46.05000000938161,1.3022046,1.6001396,0.09791875,0
46.1000000093918,1.3370035,1.5922139,0.10451615,0
46.150000009401985,1.3230946,1.6110533,0.082530975,0
46.20000000941217,1.3539935,1.5976177,0.097543836,0
46.25000000942236,1.3536428,1.5863103,0.08907342,0
46.300000009432544,1.3312447,1.6481531,0.1559012,0
46.35000000944273,1.3368632,1.642835,0.08163571,0
46.400000009452924,1.3028233,1.5970236,0.13324678,0
46.4500000094631,1.3040717,1.6018604,0.092736006,0
46.50000000947329,1.3370491,1.6056311,0.101831675,0
46.55000000948348,1.3544807,1.6095366,0.10338569,0
46.60000000949366,1.3143176,1.6121668,0.09767842,0
46.65000000950385,1.321715,1.626313,0.094969034,0
46.700000009514035,1.3135436,1.613908,0.09974122,0
46.75000000952422,1.3430852,1.6058595,0.08601928,0
46.80000000953441,1.3262224,1.6082562,0.12516344,0
46.850000009544594,1.3128295,1.6031294,0.10175073,0
46.90000000955478,1.3237345,1.6359748,0.117100716,0
46.95000000956497,1.349104,1.6231908,0.102167964,0
47.00000000957515,1.3482797,1.6047325,0.100528955,0
47.05000000958534,1.3268421,1.6293561,0.1147635,0
47.100000009595526,1.3239008,1.6386292,0.11432409,0
47.15000000960571,1.326679,1.5910639,0.11492658,0
47.2000000096159,1.317044,1.6043407,0.108141065,0
47.25000000962608,1.3453866,1.5891911,0.1051712,0
47.30000000963627,1.3502468,1.5937387,0.08018875,0
47.35000000964646,1.3016452,1.6376632,0.13996041,0
47.400000009656644,1.3570465,1.5721114,0.0675571,0
47.45000000966683,1.33409,1.6093963,0.12946916,0
47.50000000967702,1.3338192,1.5879856,0.11525345,0
47.5500000096872,1.3426139,1.5988243,0.09018767,0
47.60000000969739,1.3436686,1.5917282,0.1188817,0
47.650000009707576,1.2972958,1.602276,0.11344826,0
47.70000000971776,1.2896448,1.6044332,0.099692345,0
47.75000000972795,1.3472848,1.6050642,0.07664156,0
47.800000009738135,1.3038217,1.6234233,0.12904048,0
47.85000000974832,1.3357847,1.6123097,0.12353301,0
47.90000000975851,1.3296229,1.6168282,0.09627473,0
47.950000009768694,1.3290534,1.6014862,0.09691918,0
48.00000000977888,1.350627,1.6124911,0.09365058,0
48.050000009789066,1.3436282,1.6145247,0.107010126,0
48.10000000979925,1.3216854,1.5915198,0.087362885,0
48.15000000980944,1.3500509,1.6370294,0.155429,0
48.20000000981962,1.3110523,1.6320457,0.09969175,0
48.25000000982981,1.3389626,1.601726,0.109746814,0
48.30000000984,1.3115536,1.5814191,0.10539222,0
48.350000009850184,1.3434701,1.6131896,0.10272992,0
48.40000000986037,1.353337,1.6082739,0.098502755,0
48.450000009870564,1.3273764,1.6293061,0.11481774,0
48.50000000988074,1.3430309,1.6282941,0.103989005,0
48.55000000989093,1.3574947,1.6263021,0.10757983,0
48.60000000990112,1.3312149,1.6072309,0.0959723,0
48.6500000099113,1.3285087,1.6190596,0.11316335,0
48.70000000992149,1.3355038,1.63145,0.12830973,0
48.75000000993168,1.3294663,1.620133,0.08850372,0
48.80000000994186,1.3332534,1.6271479,0.1270783,0
48.85000000995205,1.31957,1.5910059,0.11507535,0
48.900000009962234,1.3483943,1.5861144,0.08295727,0
48.95000000997242,1.3574392,1.5961254,0.12958574,0
49.00000000998261,1.3610148,1.6117039,0.117321014,0
49.05000000999279,1.335639,1.5870643,0.096806884,0
49.10000001000298,1.3397896,1.6091286,0.1100117,0
49.150000010013166,1.3456798,1.647194,0.11725712,0
49.20000001002335,1.3293844,1.6127973,0.113001585,0
49.25000001003354,1.357448,1.6104174,0.092677474,0
49.30000001004373,1.3396866,1.621506,0.12712312,0
49.35000001005391,1.364525,1.6045415,0.13766336,0
49.4000000100641,1.3131548,1.6063666,0.07458055,0
49.450000010074284,1.3170877,1.6395292,0.07700622,0
49.50000001008447,1.3425994,1.6176186,0.06862879,0
49.55000001009466,1.3283001,1.5962714,0.13807285,0
49.60000001010484,1.3087783,1.6080177,0.09352934,0
49.65000001011503,1.3438501,1.624258,0.08792567,0
49.700000010125216,1.3526258,1.6446494,0.11936879,0
49.7500000101354,1.352278,1.6403534,0.08097839,0
49.80000001014559,1.315521,1.6017523,0.12660217,0
49.850000010155775,1.3462781,1.6240652,0.07786298,0
